,label,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99
SRR6505709,0,1.3229994944163732,-0.14768533408641815,0.27084170494760784,-0.2290415966085025,-0.08088943442063672,-0.539115092584065,0.10444107225963048,0.019307253616196767,-0.20881676993199758,-0.09228145863328661,-0.20169352952923095,0.0797599173550095,-0.4619745633431843,0.08475350162812642,0.08788265075002398,0.10953220139656748,-0.4755222552589008,-0.19680191177342618,-0.16402269633752958,-0.20271418669394084,0.35112293703215464,0.07481302320957184,-0.06631055048533849,-0.31698037896837505,0.3916197839592184,0.2757192115698542,0.14210487263543264,-0.07844640740326472,-0.3124682485732982,0.03102416199232851,0.14016749390533992,-0.40113963399614605,0.1323695784168584,-0.17052575945854187,0.022238531282969883,-0.185504178915705,0.26360889710485935,-0.8554031125136784,-0.5384936827634063,-0.27367315547806875,-0.04370025226048061,-0.24142316835267202,0.24527137407234736,-0.28118170372077395,0.24815629529101507,-0.23154076082365854,0.22632019647530147,-0.3054556144135339,0.7145392330629485,-0.032062082418373654,-0.03755296766757965,-0.09530633368662425,-0.17906119248696736,0.32384706820760456,-0.13581303187779017,0.1762309138263975,0.25620014326913015,0.17284624704292842,-0.4876716711691448,-0.431308226659894,0.32194186747074127,0.41797339596918653,-0.17925204123769486,-0.012893550097942352,-0.04405847191810608,0.33458234795502256,-0.21773488074541092,-0.18030435382388532,0.40733470608081135,0.31928693290267673,0.10308341469083514,0.045617773064545224,-0.02796933108142444,0.09395359030791692,0.4106894646372114,-0.15530069917440414,0.7206630877086094,0.3447257546441896,-0.04883093985595873,-0.37284029381615774,0.011740480150495256,-0.4530823677778244,-0.3196309357881546,0.023953258991241455,1.490487779889788,0.30957103414194925,0.005199836833136422,0.5286090155797345,-0.40935296432248186,0.12527387482779367,-0.15723383639539992,-0.26818056191716877,0.38087373596083907,0.6315577690090451,0.12513820135167666,-0.5881133824586868,-0.051026348024606705,-0.41996930220297407,-0.34911693153636797,-0.5172249845096043
SRR6505710,0,1.290195882320404,-0.07696483018142837,0.46913285553455353,-0.296509126966287,0.08864342101982661,-0.563285401889256,0.09987707436084747,0.13215903512069158,-0.21543864273865307,-0.21859664523175784,-0.2757787065846579,0.14101334315325534,-0.6168008792613234,0.1752657209123884,0.10061638935336045,0.2158558163791895,-0.4755113327077457,-0.2679804638028145,-0.2102039043924638,-0.26852606290153097,0.3212248853274754,0.05355781449803284,0.01171885643686567,-0.19886670847024238,0.3682826118809836,-0.09649169870785304,0.2106408029794693,-0.1502490873847689,-0.35884091364485876,-0.03398980958653348,0.16976158320903778,-0.45448810713631765,0.2042071989604405,-0.07502590332712446,0.048523878412587304,-0.2587277059044157,0.4769913584459573,-0.9264360996229308,-0.564558843416827,-0.23930436372756958,0.09593484231403895,-0.32689380645751953,0.11957166876111712,-0.3909903663609709,0.11303628764913551,-0.14582683784621103,0.3427946413201945,-0.39225585758686066,0.7562347203493118,-0.07679288155798401,-0.14317023754119873,-0.048406626896134446,-0.08983990337167468,0.2360832052571433,-0.1262792263712202,0.15631392385278428,0.28686812945774626,-0.004827614341463361,-0.3478383852967194,-0.5076935871371201,0.39182419383100103,0.4078486178602491,-0.29205956868827343,-0.11396954953670502,-0.043606960347720554,0.3291890152863094,-0.1597786843776703,-0.2539733036288193,0.5271480775305203,0.33282820341576425,0.16708240977355412,0.12911847978830338,0.1527221245425088,0.10154150000640325,0.3860163890889713,-0.44656192158748,0.7468589884894234,0.286027620945658,-0.12704059774322168,-0.394561516387122,-0.025678536721638272,-0.5727518264736448,-0.29018235206604004,0.12204667340431895,1.734286103929792,0.24540294068200247,0.059783776689852984,0.5893738248518535,-0.31302341393062044,0.27589221032602446,-0.2649371264768498,-0.31544687492506845,0.35554596143109457,0.5816267686230796,0.1183771373970168,-0.6805309898086956,0.11538981539862496,-0.367405985348991,-0.39848461090254467,-0.3950952866247722
SRR6505711,0,1.2854538730212621,-0.11438125957335744,0.25268687680363655,-0.2352573158485549,0.09350427878754479,-0.45460093660014017,0.2366270593234471,0.04457091007913862,-0.36199252413851873,-0.29890894144773483,-0.4344642875449998,0.18926400797707693,-0.5711288917809725,0.13560243376663753,0.17169934936932155,0.21489007558141435,-0.5445300702537809,-0.333818286125149,-0.2093161621264049,-0.2689285359478423,0.4113879033497402,0.10307045600243978,-0.03370797634124756,-0.2930849279676165,0.3117731532880238,0.135821099792208,0.224977650812694,-0.1428031586110592,-0.21548773348331451,0.21615297107824258,0.14462712300675257,-0.3166972611631666,0.12184784667832511,-0.08595463662641123,0.027472750416823795,-0.18027186446956225,0.2891365715435573,-0.9223273992538452,-0.40941616892814636,-0.18306518026760646,-0.12282053913388934,-0.18009283925805772,0.0926878537450518,-0.3271814339927265,0.13259925107870782,-0.17998551896640233,0.33756855090281795,-0.22967106449816907,0.727633458163057,-0.0698459627372878,-0.1338923360620226,-0.04668466108185904,-0.18431534245610237,0.11389199325016566,-0.11528595856257848,0.2536821068663682,0.2532840200832912,0.04444975938115801,-0.18112470928047383,-0.5310679612947362,0.2774723528751305,0.33651609825236456,-0.341729499399662,0.0318622084866677,-0.11218607425689697,0.4470978485686438,-0.2785923182964325,-0.250722199678421,0.34958893060684204,0.41249178083879606,0.021278500024761473,0.13521281204053334,0.05806340915816171,0.055666208267211914,0.4668899050780705,-0.30406864093882696,0.5788454583712986,0.1686662339738437,-0.10919800294297081,-0.29735774653298513,0.2799230856554849,-0.39349297859839033,-0.3214625450117247,0.042870289513042996,1.6024065358298165,0.2456220303262983,0.03166054402078901,0.40237686317414045,-0.3958405245627676,0.17130382784775325,-0.1253827874149595,-0.35332362819463015,0.3736722448042461,0.6212101174252374,0.11664688800062452,-0.6260745802095958,-0.01930053744997297,-0.25898186010973795,-0.2752764858305454,-0.4720296859741211
SRR6505712,0,1.0186456182772028,-0.37695348049913135,-0.19727735504108881,0.11833073837416512,-0.12828128891331808,-0.3293708312807472,-0.18515405910355703,0.10539027197020394,-0.17842863500118256,0.2215362318924495,-0.028268292546272278,0.014133140278447951,-0.07749799958297185,-0.1402269591178213,0.010208084114960261,0.32335192816598074,-0.36199704131909777,-0.27024182454416795,-0.16783357730933599,-0.08074003191930908,0.4356597355966057,-0.13777391399656022,-0.3080292823059218,-0.26049067825078964,0.21610047002988203,0.36195059100698146,0.16369500969137465,-0.3067922427185944,-1.0142097984041487,0.17914965535913194,-0.10741837429148811,0.15463602782360145,-0.10381921167884554,-0.01440942713192531,0.37604900343077524,-0.06994480746132987,-0.18627304903098515,-0.6312563845089504,-0.2956396905439241,-0.08516890023435865,-0.8935700016362327,-0.43158204747097834,0.059040378246988566,-0.09361703294728484,0.49404293085847584,-0.36605594945805414,-0.06857070845684834,-0.00039295310021511147,0.7576959165079253,-0.10444864151733262,-0.07712454029491969,0.31702245346137453,-0.1465490609407425,0.2523331737944058,-0.08175713356052126,0.3226046008723123,0.12021214408533913,0.22647674062422343,-0.3415757247379848,-0.5545991818819728,-0.09548103170735496,0.21689903629677637,-0.08131734281778336,0.7566872962883541,-0.43993765115737915,0.2809659923825945,-0.36771648057869505,-0.1754141766577959,-0.13975863478013448,0.24191172394369329,-0.2672850713133812,0.43780181663376944,-0.3186362481542996,0.0191301042214036,0.7613490064229284,0.20152960291930608,0.6379772041525159,0.14782744433198655,0.3135000839829445,0.059955645352602005,0.4525824771927936,-0.4807924245085035,-0.3113110044172832,-0.018763342340077673,1.2981428929737635,0.2932903213160379,-0.3145172220787832,0.36938534464154926,-0.3801842250062951,-0.24728872307709285,0.20323788268225534,-0.11077969414847237,0.3540713819009917,0.6402648229684148,0.1177622846194676,-0.2836102798048939,0.0009403851415429797,-0.13049917561667307,-0.13977304857689887,-0.5957176118556943
SRR6505713,0,1.2154978258269173,-0.4242446997335979,-0.02818757511808404,-0.006096964435917991,-0.06263683310576848,-0.3692629834903138,-0.030449797000203813,0.016305493456976756,-0.17547144607773849,-0.10343003385267886,-0.13824175085340226,0.03800502951656069,-0.31743948800223215,0.047621142119169235,-0.09802849218249321,0.3389219897133963,-0.4106956997088024,-0.22444513759442739,-0.22301732216562545,-0.13677334466150828,0.4479869987283434,-0.06357623769768647,-0.1492447406053543,-0.3858811610511371,0.1156837161979638,0.444873466023377,0.24033095155443465,-0.13089450768062047,-0.6514082785163607,0.2242241307893502,-0.04546926064150674,-0.021864452000175203,-0.09723169303366117,-0.13102309192929948,0.1491128514919962,-0.1431354827114514,-0.05549977506910052,-0.8805507056947265,-0.3674474262765476,-0.1501538391624178,-0.4465881075177874,-0.251152332339968,0.07232050597667694,-0.28933675587177277,0.4334459123866899,-0.19121919785227096,0.13592691080910818,-0.049950061099869866,0.7425486015022865,-0.08960913866758347,-0.08442983031272888,0.08697151658790452,-0.20244534154023444,0.22046061073030745,-0.16636542763028825,0.29027488441871746,0.21152197356734956,0.23899641633033752,-0.34866194427013397,-0.49315516437803,0.10423783106463295,0.2531502608742033,-0.1574163053716932,0.5849890794072833,-0.3823974536997931,0.32801015355757307,-0.34385364396231516,-0.20499164504664286,0.0881557110697031,0.39032370277813505,-0.134009165423257,0.1523281569991793,-0.13869562412479094,0.0023197177797555923,0.6878869654610753,0.08228882934365954,0.7083346545696259,0.20605280782495225,0.13073259059871947,-0.10540096834301949,0.4478314497641155,-0.46367472410202026,-0.2072438555104392,-0.05527953750320843,1.4684732045446123,0.31139822942870005,-0.04751685048852648,0.4287863913923502,-0.5476162263325283,-0.15575906527893885,0.08752448324646268,-0.18157029577663966,0.30427067620413645,0.7896592638322285,0.10799441593033927,-0.40835466768060413,-0.15724551597876207,-0.26288953157407896,-0.203114309348166,-0.6311984179275376
SRR6505714,0,1.2367980224745614,-0.23492150327989034,-0.11386464216879436,0.04293837185416903,0.016572031633586448,-0.46900994962613496,-0.30802507059914724,0.0821945241519383,-0.017630677138056074,0.1590494747672762,0.053558296390942166,-0.000569279704775129,-0.05509216444832938,-0.08656728986118521,0.030780849712235585,0.046994911772864204,-0.29487365909985136,-0.35154134993042263,-0.20308761298656464,-0.1670325409088816,0.4189916508538382,-0.16842096618243627,-0.24941051857812063,-0.23524623683520726,0.34685185977390837,0.26601933368614744,0.22868118648018157,-0.2379243459020342,-0.9681862986513546,0.01780861190387181,-0.05110868385859898,-0.12104955666498947,0.013300498681409019,-0.035107688180037906,0.2433578372001648,-0.13627603224345616,0.10571470111608505,-0.6795047266142709,-0.37076595292559694,-0.18351945387465612,-0.6849947915013347,-0.5544885694980621,0.12542404873030527,-0.08909938377993447,0.4056874194315502,-0.37890477678073303,0.028643512832266942,-0.11301173003656524,0.777256286570004,-0.16832859787557805,0.02459015590803964,0.20574543299153447,-0.10929469977106367,0.2797855862549373,-0.016543686389923096,0.2574596930561321,0.21419966220855713,0.0735212287732533,-0.5172898428780692,-0.5603831186890602,-0.011006321225847517,0.2861264854935663,-0.06362188501017434,0.5166982582637242,-0.3177307908024107,0.19856631330081395,-0.3175646428550993,-0.1471912099846772,-0.022444710933736393,0.2888818681240082,-0.07905711393271174,0.28484988638332914,-0.1387191308396203,0.03575027946914945,0.5861074328422546,0.21406524149434908,0.7916919759341648,0.33856270142963957,0.27972335514745544,-0.25036876861538204,0.19234008767775126,-0.4873587020805904,-0.3144229192818914,-0.008894168106572968,1.467210020337786,0.2561026130403791,-0.26869739246155533,0.4855487985270364,-0.28590203395911623,-0.0033260881900787354,0.14504427569253103,-0.1889525204896927,0.40532360172697474,0.6460186791207109,0.1894832934652056,-0.30874698369630743,0.019310841120646467,-0.20222949343068258,-0.37185973062046934,-0.6535001285374165
SRR6505715,0,1.2829247202192033,-0.28544779121875763,0.1870844199189118,-0.08833957330456801,-0.049189379172665734,-0.42307362971561296,-0.04697705166680472,0.007419352020536151,-0.19374982054744447,-0.08955893080149378,-0.20469727367162704,-0.04376577479498727,-0.3798435160091945,0.08204726635345391,0.15098273567855358,0.29600487436567036,-0.4454385031546865,-0.1831700120653425,-0.08219834523541587,-0.058916044022355764,0.3526682768549238,0.056697863553251536,-0.09456883583750043,-0.2579983579260962,0.23239553613322123,0.2698913671608482,0.12823352430547988,-0.23266970153365815,-0.5384752005338669,0.034215520842865645,-0.06802392857415336,0.05449674145451614,-0.0019929387739726473,-0.20042397720473154,0.2309065674032484,-0.1535772415144103,0.012686674083982195,-0.8834653331765107,-0.3758824755038534,-0.2306046581694058,-0.34999570356948034,-0.22967436483928136,0.1736478934596692,-0.25186448970011305,0.33206505328416824,-0.2976707550031798,0.04859254615647452,-0.2821929327079228,0.6634991051895278,-0.07216421115611281,-0.04529797738151891,0.11085053320441927,-0.06346581663404192,0.27742015038217815,-0.05787387649927821,0.2650058722855257,0.24754134485764162,0.20780889051301138,-0.4491537255900247,-0.5198173863547189,0.14761300597872054,0.2795744144490787,-0.19064284967524664,0.35756886271493776,-0.3233995863369533,0.45812647683279856,-0.3514466711453029,-0.19717001648885862,0.1395123153924942,0.3969542362860271,-0.035665458999574184,0.2630114656473909,-0.13393198592322214,-0.0065451253737722126,0.537641601903098,-0.13566015660762787,0.7165148002760751,0.24288897216320038,0.0061938102756227765,-0.2211119344324938,0.38845156133174896,-0.6654294388634818,-0.3181993482368333,-0.03418779306645904,1.5931821465492249,0.29379425730024067,-0.13688385486602783,0.38910231047442984,-0.50099314642804,-0.043526681406157355,0.010703699929373605,-0.20236130484512874,0.368509047797748,0.6413283965417317,0.14964598417282104,-0.3198441783232348,-0.04781221624995981,-0.29576772664274487,-0.28795291589839117,-0.4570162764617375
SRR6505717,0,0.97082868373088,-0.5351210228566613,-0.13488076201507024,0.14926630471433913,-0.07645945250988007,-0.22738373705318995,0.010008449533155985,-0.027063152087586268,-0.2668775703225817,0.20084740966558456,-0.1562362504856927,0.0671545032943998,-0.041966016803468974,-0.1255502211196082,-0.14944015656198775,0.2632629999092647,-0.2800577240330832,-0.3471905014344624,-0.14032513009650366,-0.03805007948540151,0.33068406156131197,-0.05941882623093469,-0.3290851243904659,-0.2243329691035407,0.23316115034478052,0.4260765995298113,0.16155790936733996,-0.31212671952588217,-0.9074787263359342,0.2767953361783709,-0.08371225212301527,0.19251104124954768,-0.04338905108826501,-0.05784755200147629,0.3174945648227419,-0.04810155289513724,-0.1833238285034895,-0.6379750924451011,-0.31027146468737293,-0.09719021192618779,-0.8586596484695163,-0.37601461580821444,-0.019366985985210965,-0.18709377944469452,0.4254596680402756,-0.34884072920041426,-0.16003856595073426,0.006337782101971763,0.7207696682640484,0.004275311316762652,-0.18972173758915492,0.33737355151346754,-0.16702471992799214,0.12292682006955147,-0.05424933135509491,0.38801521169287817,0.23374778032302856,0.33914356572287424,-0.42467466848237173,-0.5345966666936874,-0.02632369101047516,0.09639456389205796,0.00270070561340877,0.825827841247831,-0.4482622061456953,0.21459323167800903,-0.37424030687127796,-0.23220138837184226,-0.18658910106335366,0.28995721148593084,-0.21940501473311866,0.4039041187082018,-0.1539998778275081,-0.00790973034288202,0.747268272297723,0.3255138817642416,0.5004422664642334,0.16946996189653873,0.3607915937900543,0.10338318826896804,0.4666276691215379,-0.2962599992752075,-0.14056094203676497,-0.11543531290122441,1.0809505922453744,0.20434394904545375,-0.27754784960831913,0.2549991267068045,-0.40580066027385847,-0.28451102333409445,0.2530322926385062,-0.11516060999461583,0.23175199968474253,0.6912954428366253,0.13759564448680198,-0.3119868189096451,-0.05962005843009267,-0.10400293128831047,-0.004329535311886242,-0.6686993937141129
SRR6505718,1,1.0774391176445144,-0.1853493186146287,0.669714514698301,-0.3784064089081117,-0.16045776209128754,-0.3305349051952362,0.4712527335754463,0.05892873129674366,-0.42685151951653616,-0.5728406246219363,-0.5177029542891043,0.11583177851779121,-0.7692123747297696,0.24554012077195303,0.19235181994736195,0.09556082795773234,-0.3475578853062221,-0.2049532745565687,-0.1829729505947658,-0.11167645188314575,0.2710909353835242,0.2751569279602596,0.1660644028867994,-0.3771826113973345,0.2208490829382624,0.06924311603818621,0.18070149262036597,-0.0650984298970018,0.18846238830259868,0.1541426658015033,0.277669827320746,-0.363728118794305,0.22720617481640407,-0.5776714767728534,-0.1113058009317943,-0.2143647755895342,0.3484595886298588,-0.8552161242280688,-0.47799879951136454,-0.2184666097164154,0.4417913912662438,0.07893797329493932,0.15355065198881285,-0.45533578523567747,-0.1254304881606783,0.007507991577897753,0.5704283445541348,-0.42662799784115385,0.5776276396853584,-0.018400573304721286,-0.16589496284723282,-0.23432965683085577,-0.0317756107875279,0.16506063512393407,-0.22208810491221292,0.28722930806023733,0.2980303679193769,0.3004803072128977,-0.32431931767080513,-0.2984000188963754,0.4757763469325645,0.21711429740701402,-0.16214834366525924,-0.30189225503376554,0.022701699818883623,0.3842896435941969,-0.11393999308347702,-0.30419662594795227,0.7645946645310947,0.43144935901675907,0.11612784011023385,-0.07193609433514732,0.21475990542343684,0.07082260932241168,0.13145895754652365,-0.5207649916410446,0.3395747020840645,0.20154294797352382,-0.34234720894268583,-0.47186854761093855,0.21722629027707235,-0.30601627486092703,-0.39454707290445057,0.13184253658567155,1.2428008913993835,0.4090686504329954,0.2204493305512837,0.5102123288171632,-0.6186245227498668,0.26509233923362835,-0.3419919524874006,-0.154451561825616,0.3059192044394357,0.5553601578410182,0.21794012188911438,-0.7314826260719981,-0.02672856194632394,-0.5253121767725263,-0.26932132456983837,-0.2859490845917857
SRR6505719,1,1.1562223093850272,-0.1292389543460948,0.5271075772387641,-0.3095232684697424,0.010483362312827791,-0.47565376332827974,0.437979736498424,0.07964106569332736,-0.35267523729375433,-0.42026237079075407,-0.41623046142714365,0.10682957938739232,-0.7478679035391126,0.047813619886125834,0.11625452785353575,0.13330126912998302,-0.43369252181478907,-0.2022785586970193,-0.20765012396233423,-0.32664311171642374,0.2926659711769649,0.16721268317529134,-0.03515256728444781,-0.19630645641258784,0.4446376572762217,0.07535757337297712,0.16315239082489694,-0.1277672808085169,-0.11176245553152901,0.09625451586076192,0.257392643019557,-0.44563572321619305,0.2718443035015038,-0.19055810357843125,0.04625295661389828,-0.24915088713169098,0.47868966830096077,-0.8680543048041207,-0.477297767996788,-0.2274564504623413,0.11493945973260063,-0.14219955461365835,0.07312857572521482,-0.3413314867232527,0.07200517718281065,-0.06346665961401803,0.3478057501571519,-0.4029879697731563,0.6051385466541562,-0.019797029372836863,-0.11875428897993905,-0.0975874492100307,-0.05278516241482326,0.2427238949707576,-0.12818254211119243,0.2887274842443211,0.34002345693962915,0.15730739358280385,-0.2878199898238693,-0.5004041737743786,0.43536974702562603,0.28740113601088524,-0.3450008524315698,-0.19967666268348694,-0.09809864205973488,0.4452758048261915,-0.2188539600798062,-0.25714388569550856,0.6776105420930045,0.3742422067693302,0.13252075016498566,0.022046982177666256,0.17833309088434493,0.04998341628483364,0.39361742990357534,-0.5503405662519592,0.5344739194427218,0.2962417049067361,-0.1968338681118829,-0.3571683870894568,0.11444967985153198,-0.5235553740390709,-0.4183585835354669,0.13477838478450263,1.5216323733329773,0.2717017935855048,0.11253923177719116,0.5677733251026699,-0.45405925969992367,0.25075927802494596,-0.2850649505853653,-0.22851348668336868,0.33023517046655926,0.5361292830535344,0.17047164695603506,-0.6895956536754966,0.011187819497925895,-0.37829108961990904,-0.4883329431925501,-0.268636428085821
SRR6505720,1,0.6021840646862984,-0.33865141549280714,0.5440068723899978,0.052891895174980164,0.35715909375409993,-0.43940653651952744,0.22326987556048802,0.136517305459295,-0.5764244943857193,-1.1927973457745142,-0.630530561719622,0.15892357911382402,-0.02282673865556717,0.2641694960849626,0.6585052726524216,-0.163237564265728,-0.6432653162628412,0.054939485021999905,-0.2269955896107214,-0.33793275164706366,0.37578935069697245,-0.06873035856655665,0.1654438419001443,-0.1972493143486125,0.3029190716998918,0.2947580526982035,0.2123897500070078,0.16550588607788086,1.2968447038105555,0.4394660783665521,0.22491637936660222,-0.06234776973724365,0.1472629653289914,0.06937372152294431,-0.39939152555806295,-0.11220539334629263,0.14835344993376307,-0.28015399617808207,0.2679662789617266,-0.27062211292130606,0.5771509345088687,0.5472825965178865,0.06419982654707772,-0.17667085570948465,-0.5131553235862937,-0.1038339648927961,0.7692351468971798,0.025990326489721025,-0.042459115119917054,0.1812163953270231,-0.1747741081884929,-0.3625736055629594,-0.6370147038251162,0.09532364644110203,-0.273932714923181,0.1800223503793989,0.06809392358575549,0.9133602551051548,-0.026215550622769764,-0.6421900537929365,0.33278746583632063,0.5931595484060901,-0.5985896204199109,0.11078453117183276,-0.2614862791129521,0.6970843231039388,-0.36484294278281076,-0.0025397448667458127,0.17037695007664816,0.5405242357935224,0.006130012018339974,-0.12803673318454198,-0.20810663966195925,-0.14619884320667811,0.18358665066105978,-0.568578199084316,-0.08402913116983005,0.05576816041554723,-0.3875569445746286,-0.4312059304543904,-0.344631946512631,-0.09939554652997426,-0.19100769928523473,-0.004484250742409911,1.1081974250929696,0.025514008743422373,-0.23665929745350564,-0.2346454347882952,0.11007558660847801,-0.22862177874360765,0.12683088438851492,0.04675226445708956,0.011161719049726213,0.31185534809316906,0.08172265120915004,-0.6553246450743505,0.17633205971547536,-0.5821034535765648,-0.5139205232262611,-0.14113077308450425
SRR6505721,1,0.8174888917378017,-0.1993586907961539,0.40322105400264263,-0.12450336132730756,0.08222547812121254,-0.4026189861553056,0.17930710741451808,0.028901548257895877,-0.453666766839368,-0.9417083859443665,-0.5557934322527477,0.11461187473365239,-0.2352164982418929,0.21833751297422818,0.5964351764747075,0.002744021160261972,-0.5181210275207248,0.019045778683253696,-0.07523249621902194,-0.2927953249641827,0.392020046710968,0.11072903020041329,0.17770544758864812,-0.09231952577829361,0.35110329197985785,0.4055343568325043,0.1731747734759535,0.15527248276131494,0.789785161614418,0.376198054424354,0.17077446010495936,0.00119182573897498,0.15441143925168685,-0.0620691499539784,-0.27478615407432827,-0.1747934435095106,0.11328138996447835,-0.46692588552832603,0.06792987670217242,-0.1495569944381714,0.44452462026051115,0.3760815116443804,0.19384065802608216,-0.1975730753370694,-0.2385017509971346,-0.08896449634007045,0.6886395068972239,-0.21528851773057664,0.10049026246581759,0.08810190217835563,-0.09888542975698199,-0.245701045862266,-0.47343905908720835,0.22062979745013372,-0.22018228537802184,0.19834586339337484,0.07355193261589323,0.8045938781329564,-0.1864277720451355,-0.5460017193108797,0.3175830968788692,0.4949203575296061,-0.48242080211639404,-0.014811779239348002,-0.259929073708398,0.5902667130742755,-0.3849686527890818,-0.08991491062832731,0.28739779123238157,0.4559876886861665,-0.020851959075246538,-0.056486546993255615,-0.20645605666296823,-0.09342892680849348,0.18143888030733382,-0.6917723704661641,0.12110616346555096,0.15464763130460465,-0.3956592863292566,-0.4264940470457077,-0.11604472409401621,-0.30087468879563467,-0.3885608432548387,0.10199391309704099,1.0485306084156036,0.11022949857371193,-0.1183570112500872,0.00926172493823937,-0.1696325891784259,-0.07563992696149009,0.0666510925761291,-0.09482462384871074,0.20879804236548288,0.32048574302877697,0.12236719472067696,-0.7265843663896833,0.01632367872766086,-0.5835686922073364,-0.4371454694441387,-0.07715213298797607
SRR6505722,1,1.375941617148263,-0.12832524587533303,0.15084315596946649,-0.11873603346092361,-0.029410681554249356,-0.4264971028481211,-0.0691536036985261,0.04744250433785575,-0.1703798592622791,0.00921745811189924,-0.09166980534791946,0.0068986085908753535,-0.30349010122673853,-0.017878146576029912,0.14474218658038548,0.14290294104388782,-0.37529201499585596,-0.20234608224460057,-0.19287051260471344,-0.17032915673085622,0.3920559414795467,0.027924861492855207,-0.12715729219572885,-0.18722511854554927,0.4731377490929195,0.2533526415271418,0.16863696915762766,-0.2706239532147135,-0.6851105328117099,0.06471211702695914,0.04005589655467442,-0.20610437196280276,0.12662203077759063,-0.15321645992142813,0.1640770498530141,-0.16866319413696015,0.15122025779315404,-0.8100416042975017,-0.4820180511368172,-0.15718067756720952,-0.4350143490093095,-0.39800743545804707,0.1550446464014905,-0.25454952887126375,0.3496702505009515,-0.26731970054762705,0.0495729073882103,-0.3085263797215053,0.7266708899821553,-0.09750761304582868,-0.03965824203831809,0.17499630472489766,-0.19398032767432077,0.2868795565196446,-0.0032478278236729758,0.21308757018830096,0.2309156097471714,0.0702512093952724,-0.3980857878923416,-0.5222678727337292,0.1474412977695465,0.3331592210701534,-0.18300780015332357,0.20523066180092947,-0.21520971187523433,0.30824550666979383,-0.34753827112061636,-0.16974600910076074,0.31568838336638044,0.30309612836156574,0.020065229386091232,0.2505660961781229,-0.13683615837778365,0.05631777111973081,0.5297720033143248,-0.08748416496174675,0.7498771803719657,0.31327865379197256,0.11538713425397873,-0.3350073394498655,0.15766917834324495,-0.526103287935257,-0.4575984073536737,0.06988200063018926,1.5337478263037545,0.25351232290267944,-0.1394507565668651,0.4775219495807375,-0.42289938777685165,0.14192655150379455,-0.1009248239653451,-0.20295768337590353,0.5081608981958458,0.5454345175198146,0.14778918666499002,-0.5179393126496247,-0.07168450612308723,-0.3109279189790998,-0.3708383170887828,-0.4683216618640082
SRR6505723,1,0.8466289298874992,-0.2267783848302705,0.4396567597910429,-0.07323796834264483,0.18862453209502356,-0.4016694852284023,0.11118448206356593,0.05104593673188772,-0.4839456783873694,-0.9651627285139901,-0.5623137333563396,0.0977452141898019,-0.22175285911985806,0.18438363075256348,0.6407596639224461,0.027991669518607005,-0.5091027298143932,0.011445924639701843,-0.15735085694385426,-0.27123107122523443,0.39192179696900503,0.14722053280898503,0.17632148095539638,-0.10904917430265673,0.33844114201409475,0.37079356397901264,0.1715115441807679,0.15262901463678905,0.8856680818966457,0.35109384038618635,0.20357080455869436,-0.06938984697418553,0.1962501266306,-0.0790860466659069,-0.24476403051189013,-0.17938257718924433,0.11392600621495928,-0.45742746868303846,0.08917386723416192,-0.18998336153370993,0.41778205973761423,0.3506939081209047,0.13199856558016368,-0.20321334898471832,-0.27207511237689425,-0.10211097555501121,0.6509002361313573,-0.2182157923068319,0.06670088024943002,0.06991603544780187,-0.07739683985710144,-0.27754553952919586,-0.45913190288203104,0.23995486966201238,-0.26760564518294166,0.18353818569864547,0.09744499517338616,0.8405782920973641,-0.18742223616157258,-0.5688203434859004,0.3573158069380692,0.5388180895575455,-0.49793340052877155,0.027129553258419037,-0.2897843484367643,0.6010540681225913,-0.387936420605651,-0.04268917813897133,0.26035805898053305,0.42609083180182744,-0.02735134107725961,-0.06140470717634473,-0.21189321896859578,-0.12545366372380937,0.21337658592632838,-0.6565752050706318,0.14609059052807943,0.12175390337194715,-0.41145436252866474,-0.370224054902792,-0.13602231469537532,-0.28454706924302237,-0.3625281442488943,0.0623237889792238,1.1244064739772253,0.11243264589990888,-0.13866259370531356,0.0028682822095496313,-0.17148181756160089,-0.1102401635476521,0.08537671901285648,-0.04352355535541262,0.14775523117610387,0.3290777701352324,0.13987871153014048,-0.6762380887355123,0.06061663447014455,-0.6671137767178672,-0.42929664260840844,-0.10346432668822152
