,label,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99
SRR18656095,0,0.49938125039140385,-0.48810584594806034,-0.14922836174567541,0.3365289146701495,-0.6331348245342573,0.34179892142613727,-0.3068553830186526,-0.10837061206499736,-0.13033916552861533,0.19353371920684972,0.2289613497753938,0.1757564147313436,-0.45859241485595703,0.0675547388382256,-0.34220559398333233,0.44778244694073993,0.22285845379034677,-0.4563818300763766,-0.4685525369519989,0.4777217097580433,0.3122868196417888,-0.6467645292480787,0.14643235752979913,-0.027351475631197292,-0.15958231904854378,-0.5534823089838028,0.05530862013498942,0.0747648614148299,-0.7119410187005997,0.02770215521256129,-0.2993344124406576,0.1635580826550722,0.10982898095001777,0.15825918347885212,-0.15535563106338182,-0.06715852239479621,0.014697383468349775,-0.20890685419241586,-0.3320866823196411,-0.07096490760644276,-0.19244611263275146,-0.10476988802353542,0.25027773280938465,0.4597126635101934,0.6110284825166067,-0.191519346088171,-0.6529684488972028,-0.1722253436843554,0.30747757852077484,0.24950120598077774,-0.20927846680084863,-0.11697289906442165,0.2327962772299846,-0.45704780891537666,0.3539323831597964,0.07948532948891322,-0.30727874115109444,-0.2073805294930935,-0.046403842667738594,-0.5942589516441027,-0.2777089426914851,0.033281609416007996,-0.08578613897164662,0.35292062691102427,0.30311791598796844,0.15179105227192244,0.22536164708435535,-0.11463000687460105,-0.32367350238685805,-0.2162789044280847,-0.33156004548072815,0.0997562085588773,0.11078210175037384,0.13294470310211182,0.11586525849997997,0.6176590273777643,1.1585807303587596,0.33646106347441673,0.4921144464363654,0.64495916167895,-0.2924037116269271,0.003585800528526306,-0.19281184890617928,0.2949855327606201,0.9665216406186422,0.02023750077933073,-0.2900406749298175,-0.36418939009308815,0.9075662866234779,0.059573459128538765,-0.3070041351020336,-0.2165379747748375,-0.12870697428782782,0.31080950672427815,0.05427933235963186,0.05373791977763176,-0.3782595371206601,-0.18629944200317064,0.36289313187201816,-0.6136210503367087
SRR18656096,1,0.5249179651339849,-0.27004512812709436,-0.22896825118611255,0.2809275761246681,-0.3248703156908353,-0.11699826848537971,-0.21733203530311584,0.011003068337837854,-0.12953418803711733,0.04341518754760424,0.2840847208475073,0.17633384900788465,-0.558935139949123,0.07334164095421632,-0.3482617338498433,0.6812989910443624,0.28198526054620743,-0.5029684230685234,-0.29886780058344203,0.7103456829984983,0.3205428446332614,-0.49622107731799286,-0.23102904111146927,-0.06928723825452228,-0.2398709865907828,-0.6890759045879046,0.14566980550686517,0.07331349203983943,-0.7417690257231394,-0.0005324172476927439,-0.3174225874245167,0.19450004398822784,0.2115686610341072,0.28351672490437824,-0.4651191408435504,-0.3969205978016059,-0.06850088465337952,-0.5126131561895212,-0.22232170403003693,-0.12996138135592142,-0.14646973460912704,-0.15616065139571825,0.26973507429162663,0.16169370710849762,0.3688790649175644,-0.21610921372969946,-0.8660029421250025,-0.13786587615807852,0.2448904812335968,-0.07263085494438808,-0.12503539957106113,-0.16158221662044525,0.19033542461693287,-0.5767665170133114,0.2893208956423526,-0.00643245130777359,-0.13427008502185345,-0.1574704721570015,-0.001974110802014669,0.023462036934991676,-0.2866437627623479,-0.43812657333910465,0.008463044961293539,0.6302950605750084,0.08742692818244298,-0.05330040119588375,0.13740052469074726,-0.11366002634167671,-0.3915621042251587,-0.029337325133383274,-0.24055260295669237,0.24150417310496172,0.13278975089391074,-0.006484122325976689,0.19802233731995025,0.5474182566006979,1.329749623934428,0.1750301569700241,0.29250185129543144,0.6850962742852668,0.07644519954919815,0.2632139708536367,0.1486960475643476,0.252616581817468,1.17831356326739,0.19049750392635664,-0.22210101907451948,-0.08181661615769069,0.7552126161754131,0.17931848019361496,-0.4560960090408723,-0.26692449301481247,-0.12246141334374745,0.15898859407752752,-0.1583463071535031,0.14324625488370657,-0.03350133573015531,-0.1278617288917303,0.24506080150604248,-0.4995771925896406
SRR18656097,1,1.018214225769043,0.48716973296056193,0.8952180544535319,-0.19663053502639136,-0.12489115570982297,0.027424640953540802,0.5475952637692293,0.012617319822311401,-0.44819312325368327,0.08721267680327098,0.5332639366388321,0.27256420192619163,-0.5695568732917309,-0.4726603428522746,0.1792188175022602,0.10869903862476349,0.25038776857157546,-0.08133946855862935,0.09139489258329074,0.7384414672851562,-0.010321412235498428,-0.1234162471567591,-0.07671165838837624,-0.266702560087045,-0.12679170661916336,-0.994307824720939,0.053592153203984104,0.43329284091790515,-0.2829485197241108,0.2941398670276006,0.04350935916105906,-0.2815217102567355,0.2089433123668035,-0.5696464454134306,-0.5938040340940157,0.11901306360960007,-0.03907890121142069,-0.4844389682014783,-0.6283761287728945,-0.10944104225685199,0.9564729258418083,0.12505717971362174,0.14386112863818803,-0.8173912353813648,-0.3509929107191662,-0.06372137491901715,-0.4234426226466894,-0.5080838141342005,-0.0216921033958594,0.1456889919936657,0.1535115415851275,-0.010230918725331625,0.12706847062023977,-0.7799366662899653,-0.010851311807831129,0.2442986542979876,0.0626387173930804,-0.30007394030690193,-0.26827295621236164,0.015434932274123033,-0.008109573274850845,-0.3212885806957881,0.0011750906705856323,-0.12291931516180436,0.21114482482274374,0.11672574530045192,0.3562553972005844,0.20174009104569754,0.2605454223230481,-0.029859981189171474,-0.46088533600171405,-0.037713210408886276,0.20544827729463577,0.024401012808084488,-0.4584855337937673,0.2881347984075546,0.7232068280378977,-0.10663223390777905,0.47253893098483485,-0.16548983256022134,-0.9369510474304358,-0.16110690062244734,-0.2063593428271512,-0.16008163119355837,1.567556619644165,-0.17624022563298544,-0.22450964711606503,0.15129570352534452,-0.08523815746108691,0.501764379752179,-0.8619308819373449,0.11451409446696441,0.28107249022771913,0.06540196140607198,0.1924547553062439,0.4715239504973094,0.22686696176727614,-0.24229083210229874,0.44512964153060847,-0.4128493418296178
SRR18656098,1,0.38546958814064664,-0.8099834471940994,-0.1323251041273276,0.2660186526676019,-0.6856656577438116,0.25414010509848595,-0.18172621726989746,-0.4413901846855879,-0.44996214658021927,-0.028378672897815704,0.8356465250253677,0.4997119734374185,-0.5795451359202465,0.619266215711832,-0.6401672686139742,0.1285986229777336,0.06962963504095872,-0.25080334891875583,-0.3722857212026914,0.41554530585805577,-0.08983190233508746,-0.31255584334333736,0.13396773611505827,0.13752366105715433,-0.169855035841465,0.051894078652064,-0.0720038575430711,-0.14647051071127257,-0.6927430282036463,0.11299936970074971,-0.12982381135225296,0.1190597837169965,0.501326950887839,0.048211937149365745,-0.40232292904208106,0.06465016802151997,0.0320238017787536,-0.3327415535847346,-0.04870380957921346,-0.41397705969090265,-0.12279783686002095,0.46089068551858264,0.08165628338853519,0.6248630086580912,0.7429258103171984,-0.14327052980661392,-0.632482593258222,-0.4061894565820694,0.29902798930803937,-0.23852537261943021,-0.297811359167099,-0.11143898715575536,-0.05294341221451759,-0.4534396318097909,0.7497519080837568,-0.11586269860466321,0.26990628242492676,0.07565873675048351,-0.31206269065539044,0.34432031959295273,0.2409083073337873,-0.38302183624667424,0.34023898964126903,0.7090441857775053,0.5147597193717957,-0.24390536344920596,0.27343983358393115,-0.38073374330997467,-0.47591883316636086,-0.018723826855421066,-0.24126774445176125,-0.20883450905481973,-0.04786733537912369,-0.36361438905199367,-0.11426331599553426,0.990105152130127,1.2646892269452412,0.15459719176093736,0.22214158748586973,0.03644476882133555,-0.2265698260938128,-0.6090243645012379,0.3919064328074455,-0.16584588587284088,1.8179641763369243,0.21794104079405466,-0.2471185326576233,-0.8939725706974665,0.544071172674497,-0.43240798513094586,-0.22343103090922037,-0.4066811266044776,-0.8060187697410583,0.5155222291747729,-0.20432260632514954,0.707076370716095,0.40999374476571876,0.2263131613532702,-0.5295443534851074,-0.37956298142671585
SRR18656099,1,0.3524060708781083,0.5822426353891691,1.1008314440647762,-0.41198092450698215,0.3960966020822525,-0.17792912820974985,0.657698392868042,0.2527845998605092,-0.5321155165632566,-0.6219672362009684,0.8706000919143358,0.10001949220895767,-0.11995298104981582,0.1078950787583987,0.5737273395061493,-0.1474431430300077,-0.09447659055391948,-0.43081215023994446,0.05371386899302403,0.4120110459625721,-0.5465414921442667,0.3816382686297099,-0.3586556191245715,-0.21560240226487318,0.9408827126026154,-0.43990516910950345,0.6845184862613678,0.8603391908109188,0.36614555927614373,-0.09030368054906528,0.21103659473980466,-0.4361160472035408,0.39785055816173553,-0.37839894990126294,-0.5484022457773486,0.03331470241149267,0.23592142636577287,0.27593061452110607,-0.10783178949107726,-0.057888999581336975,0.7348772610227267,0.4810695101817449,0.0697837087015311,-0.24689448873202005,-1.0226520126064618,0.007984976594646772,0.16900402555863062,-0.5202888551478585,-0.17394425782064596,-0.3236265803376834,0.7894598717490832,-0.055950917303562164,-0.22124786426623663,-0.5818381453088174,-0.1691047033915917,0.24968152369062105,0.17141399532556534,0.5120941698551178,-0.46011756958129507,0.07833462208509445,0.15341011683146158,-0.6110551257928213,0.2536607136329015,-0.4064179540922244,-0.036458649983008705,-0.6721112817370644,0.15784156074126562,-0.3755620314429204,0.490346265801539,0.30005670338869095,-0.2641873011986415,-0.3501162451381485,0.4578387960791588,-0.5650941282510757,-0.588033397992452,-0.9731934306522211,0.16452148680885634,-0.021079314251740772,0.2649210725600521,-0.4874569922685623,-0.5351509551207224,-0.8763697923471531,-0.33107055723667145,-0.17831919342279434,0.6069468061129252,0.2018032893538475,-0.2763890673716863,0.6181657314300537,-0.44928888976573944,-0.04909008493026098,-0.1269117258489132,-0.1661604791879654,0.37776144221425056,-0.4000442624092102,0.6072566136717796,0.3113165597120921,0.7596111297607422,-0.076348677277565,-0.26877721150716144,-0.21357692529757819
SRR18656100,1,-0.37513424704472226,0.5364033803343773,0.2573710468908151,0.13953794166445732,0.22582497696081796,-0.01897779107093811,0.7810993740955988,0.29888398945331573,-0.3802121529976527,-0.11530034275104602,0.9335359111428261,-0.2760258559137583,-0.0742783397436142,0.16098683575789133,0.5576575795809428,0.010031218950947126,-0.5292225927114487,-0.3329275045543909,0.27489230626573163,0.27026166518529254,-0.5034792435665926,0.3954094077150027,-0.22326166927814484,0.06060685714085897,0.9094649956872066,-0.4926620696981748,0.7505466813842455,0.13841465736428896,0.52539405785501,0.008446599046389261,0.3680812989672025,-0.3983875873188178,0.008485376834869385,-0.5293326675891876,-0.5591573516527811,-0.3611678294837475,0.48933068414529163,0.5014036521315575,-0.06424648066361745,-0.05949355599780878,0.1430079092582067,0.7323693732420603,-0.1284316529830297,-0.2725143035252889,-0.9757065040369829,-0.28816264246900875,0.08138337048391502,0.15220447753866514,-0.5183186636616787,-0.41488543649514514,0.3646707745889823,0.10976740717887878,-0.2373690108458201,-0.2928081154823303,0.05446413904428482,0.14989039301872253,0.3161065677801768,0.39360649945835274,-0.5112365136543909,-0.024052609999974568,0.03416027625401815,-0.3332740565141042,0.21215209116538367,0.335345887268583,-0.24768546813478073,-0.0900274117787679,0.17752964965378246,-0.3005440520743529,0.2708094560851653,0.11783385028441747,-0.2179160142938296,-0.031176196411252022,0.3045913850267728,-0.722851931117475,0.07679532468318939,-0.33397625759243965,0.2796451300382614,0.04334737236301104,0.31379351516564685,-0.4428062178194523,-0.2814263676603635,-0.9078535934289297,-0.36193204671144485,-0.4387316207091014,0.03833322630574306,-0.035635133584340416,-0.052800022065639496,0.39206817746162415,-0.7411755621433258,-0.1746997038523356,0.05690613823632399,-0.052540332078933716,0.01662922774751981,-0.20188185945153236,0.23020751463870207,0.2539731065432231,0.5782490794857343,-0.059242762761035316,0.027626337793966133,0.11824820889160037
SRR18656101,1,0.35074164625257254,0.17172682285308838,0.12968579679727554,0.40507831797003746,-0.3795844217141469,-0.0880034218231837,0.3053603482743104,0.23327511471385756,-0.3142508106927077,0.26507290825247765,0.6134759386380514,-0.031383843471606575,-0.1870663526157538,0.20993540560205778,-0.051445292929808296,0.4443819771210353,-0.2983869214852651,-0.6392250110705694,-0.11612956350048383,0.5001883668204149,-0.03152711347987255,-0.26942968120177585,0.010066093256076178,-0.028995246936877567,0.2272032524148623,-0.7842449446519216,0.23408175011475882,0.08389210825165112,-0.29100022837519646,-0.1602642759680748,0.006505589621762435,-0.12767715565860271,-0.1051113133629163,-0.0722968839108944,-0.39970628172159195,-0.2555467647810777,0.09663127486904462,0.19687530460457006,-0.3407601962486903,-0.2752703179915746,0.033278842767079674,0.3287758951385816,0.3772217370569706,0.09055302912990253,0.04491995771725973,-0.3450128386418025,-0.7358441551526388,-0.18384147994220257,0.29716619352499646,-0.13227632269263268,0.2522004693746567,0.008248986676335335,-0.04660532126824061,-0.4795384705066681,0.358237571703891,0.16833674410978952,-0.00149473175406456,0.0874326191842556,-0.031910176699360214,-0.30939288313190144,-0.17774330576260886,0.096664992471536,-0.0355817104379336,0.09413531298438708,0.15709169209003448,0.02939074734846751,0.33553678294022876,-0.3607419617474079,0.11939111196746428,-0.046855089565118156,-0.3357544478494674,0.239858180594941,0.13148245556900898,-0.3692018060634534,0.15049587873121104,0.4951243282606204,1.0657275716463726,0.4140588417649269,0.5216539452473322,0.27710861961046857,-0.4020523950457573,-0.7508477990825971,-0.3479453716427088,-0.07432910924156506,0.7384763285517693,-0.259388600786527,-0.5406189411878586,-0.17722428341706595,0.25624705851078033,-0.18144713963071504,-0.0715445230404536,-0.13904020686944327,-0.017417556412207585,-0.01084170676767826,0.28092346743990976,0.3652118667960167,0.09131523470083873,-0.2208479871818175,0.10338263407660027,-0.4390855922053258
SRR18656102,1,0.4775872132740915,0.22668041909734407,0.47536524881919223,0.4324658599992593,0.0720735718884195,-0.15688982543845972,0.11504933463099103,-0.1771231343348821,-0.04057740358014902,0.23992470481122533,0.15086374369760355,-0.05364602617919445,-0.08900310223301251,-0.11459894726673762,-0.20760754495859146,-0.08315018936991692,0.15860688189665476,-0.5960444149871668,-0.030884867844482262,0.6296121229728063,0.029842393783231575,-0.2775377308328946,-0.31404482076565426,0.07948307196299235,0.2453617458619798,-0.7802851560215155,0.10157438864310582,0.42408083255092305,-0.14884358023603758,-0.2888922256728013,-0.15378006796042124,-0.053986317167679466,0.34144934515158337,0.32177283863226575,-0.076256579409043,-0.07476683954397838,0.13625753795107207,-0.10106117278337479,-0.1588608274857203,-0.19179748247067133,-0.26657240216930705,0.12539249223967394,0.2571650892496109,0.029279020925362904,-0.3291460822025935,-0.3929306926826636,-0.6904422913988432,-0.1237490326166153,-0.0016788700595498085,0.17409120748440424,0.31983748202522594,0.08825970192750295,-0.3306216572721799,-0.5784494653344154,0.13513396804531416,0.36459181519846123,-0.2570515995224317,-0.7454500024517378,-0.2947402447462082,-0.6116175639132658,-0.20027497628082833,-0.25590603053569794,-0.2639799043536186,0.3381274690230687,0.1872128094546497,0.045900447914997734,0.21747052234907946,0.02776900182167689,0.051582383612791695,-0.25344147843619186,0.2430217241247495,-0.1724752535422643,0.2562546650879085,0.198066716392835,-0.2342832493595779,0.04939538985490799,0.8184823244810104,0.1082763063410918,0.6063756793737411,0.23520191758871078,-0.2965352398653825,-0.48844010134538013,-0.23023888220389685,0.2968185345331828,1.0052695671717327,-0.14608063052097955,-0.2710691758741935,0.18027474731206894,0.4343899078667164,0.3888134608666102,-0.29417790472507477,0.1588862662514051,-0.14541038560370603,-0.059240651627381645,0.23877899845441183,0.2748403896888097,-0.1631740809728702,-0.3594632012148698,0.17877331376075745,-0.008158793052037558
SRR18656103,1,0.4940445547302564,-0.29798836385210353,-0.0012808268268903096,0.4053741643826167,-0.21637281775474548,-0.30396238962809247,0.3008162664870421,0.05111247394233942,0.23513024859130383,-0.008014104018608728,0.5261890053128203,0.12928781658411026,-0.38869887217879295,0.2811885749300321,-0.23145897934834161,0.5789955581227938,-0.20535222440958023,-0.7348797967036566,-0.2803049261371295,0.3391321289042632,0.057605110108852386,-0.1984680419166883,-0.05848334108789762,-0.11552449067433675,0.10222025557110707,-0.09748520702123642,0.2466313118735949,0.04484220469991366,-0.13639593496918678,-0.2901260241875813,-0.16687392592818165,-0.2798609584569931,-0.031042862683534622,0.3300896907846133,0.014113515615463257,-0.27866950755318004,0.15455448472251496,0.045678856472174324,-0.1770876863350471,-0.1916021266952157,0.21978475898504257,0.32962360108892125,0.11964627169072628,0.47807331879933673,0.5032243306438128,-0.20322793970505396,-0.5460998912652334,-0.11948877076307933,0.4408690904577573,-0.3975465254237254,0.2993622173865636,0.08292574062943459,-0.04598566827674707,-0.11211055641372998,-0.08282628531257312,0.002335933968424797,-0.16174494723478952,0.3705319842944543,-0.1683609957496325,-0.10561789929245909,-0.3952270882825057,-0.00704692117869854,-0.14232764765620232,0.2872560064618786,-0.0632936457792918,-0.20792756229639053,0.2009158805012703,-0.10542427375912666,0.05600946582853794,-0.32474302997191745,-0.6155181477467219,0.04095648477474848,0.21282440548141798,-0.4413431336482366,-0.03763853448132674,0.3816315308213234,0.9700054029623667,0.4195788378516833,0.37444255749384564,0.3691489597161611,-0.45191384355227154,-0.8952974497030178,-0.2818157318979502,0.4737591507534186,0.8875615537787477,-0.23797001540272808,-0.41941256696979207,-0.15735785414775214,0.5465363611777624,-0.33878111094236374,-0.1570000040034453,-0.29367609073718387,0.030005185554424923,0.0706895540157954,0.20624292766054472,0.024007936318715412,0.2535072863101959,-0.2470607211192449,0.13667323409269252,-0.6343419924378395
SRR18656104,1,0.6161999298880497,0.10546497007211049,-0.09150028725465138,0.3421411644667387,-0.30781866734226543,-0.2725006950398286,0.5218264733751615,-0.18207007025678953,-0.2912060022354126,0.4073106579792996,0.18765915744006634,0.4365034798781077,-0.3515220632155736,-0.06442820032437642,-0.2816675677895546,0.36276019799212617,0.011282911524176598,-0.6076977315048376,-0.4672163302699725,0.3126802096764247,0.3518136491378148,-0.48291683693726856,-0.18700734650095305,0.049219707027077675,-0.20430225506424904,-0.23547049860159555,0.22053224903841814,-0.08949075639247894,-0.2716665392120679,0.004562108467022578,-0.15291529397169748,-0.20453316159546375,0.12486736476421356,0.23221618682146072,-0.42651281257470447,-0.30526903613160056,0.1771155335009098,-0.2690136693418026,-0.31269504005710286,-0.3220694214105606,0.2613656260073185,0.013178112606207529,0.226735665773352,0.24003046999375025,0.5111606189360222,-0.2684075174232324,-0.6913992315530777,-0.23941425109903017,0.37069811920324963,-0.209988571703434,0.21401856591304144,-0.1945551633834839,0.09159057587385178,-0.32628928249080974,0.33928547240793705,-0.0513275737563769,-0.3208962877591451,0.07099003841479619,-0.2559889042750001,-0.25087769888341427,-0.18293615601335964,0.24843295415242514,-0.3816692990561326,0.06811126197377841,0.09004899362723033,0.26051468433191377,0.26860178386171657,-0.13669178386529288,-0.23129841312766075,-0.13449056694904962,-0.5403670333325863,-0.23698639528204998,0.28040046493212384,-0.21670607725779215,0.30577904793123406,1.0229060500860214,1.288090040286382,0.23415503154198328,0.8988799651463827,0.5326569924751917,-0.16743914689868689,-0.3784922584891319,-0.23602053771416345,0.10619739443063736,1.2666854361693065,-0.21468583246072134,-0.5726681301991144,-0.6385559402406216,0.8333657744030157,-0.2742931644121806,-0.2845886529733737,-0.27459987501303357,-0.38880662294104695,0.329728034324944,0.05267515778541565,0.3341260055700938,0.041452452540397644,-0.23140673836072287,0.137153389553229,-0.4586030139277379
SRR18656105,1,0.7115172219152252,-0.13171513875325522,0.1692661146322886,0.3226493850039939,-0.40969356894493103,0.2280027692516645,0.4047015309333801,-0.0924132652580738,-0.35591475665569305,0.1956538533171018,0.22133040986955166,0.6559732034802437,-0.7854175468285879,-0.2234629342953364,-0.3423629878088832,0.6020525445540746,0.21048077320059141,-0.3151306103294094,-0.1814014861981074,0.7241567720969518,0.3845916123439868,-0.21245492498079935,-0.08363552143176396,-0.2357009301582972,-0.08327259123325348,-0.7472409444550673,-0.022143637140591938,0.25480694820483524,-1.0353272259235382,-0.11655270556608836,-0.39201678335666656,-0.07004229227701823,0.3172797014315923,0.22295941784977913,-0.813818189005057,0.03504085618381699,-0.21017824734250704,-0.5207214206457138,-0.16934945185979208,-0.1726176276182135,-0.08162283897399902,0.04863327803711096,0.3882317493359248,-0.13507548820537826,0.2351214811205864,0.3301200484856963,-0.5695002314945062,-0.34927118569612503,0.24308247864246368,-0.21539001415173212,-0.2633471004664898,-0.3425141970316569,-0.16586859617382288,-0.7636761963367462,0.18034426930050054,0.02823363213489453,-0.023779490341742832,-0.2227574015657107,-0.2614481889953216,-0.053088097677876554,-0.15846528252586722,-0.22528049411873022,-0.09183179587125778,0.6180219526092211,0.3390448136876027,0.46554821729660034,0.3958044598499934,-0.2753043969472249,-0.03643610328435898,0.15432415902614594,-0.1519958128531774,0.39027064324667055,0.3996175150386989,0.046244435012340546,-0.16424565017223358,0.5022546922167143,1.1334125647942226,0.00889242192109426,0.5179542849461237,0.26308930416901904,-0.05129637569189072,0.2565769590437412,-0.1420490841070811,-0.03799298778176308,1.3950826426347096,-0.22648686418930689,-0.1822152386109034,-0.29126062989234924,0.4091746161381404,-0.013014789360264937,-0.4863331690430641,-0.11791538871087444,-0.26718080540498096,0.2020536462465922,0.30833997453252476,-0.09335221598545711,-0.2699517657359441,-0.19989553342262903,0.16332602128386497,-0.40692973881959915
SRR18656106,1,0.6202504349251589,0.04943418626983961,-0.33440324167410534,0.2993139997124672,-0.30554671088854474,0.07587392535060644,-0.1369430422782898,0.12374720598260562,-0.015794215102990467,0.3179993921269973,0.7728236416975657,-0.10138597215215366,-0.5452758371829987,-0.1612610717614492,-0.34096915771563846,0.22963978598515192,0.23290039536853632,-0.7242594088117281,-0.02403909961382548,0.6062041620413462,-0.031688295799540356,-0.41539640227953595,-0.23672598414123058,-0.14984360362480706,0.16530847052733103,-0.5381888169795275,0.19776208202044168,-0.21436414526154599,-0.22440277288357416,0.13347235197822252,0.0871070943151911,-0.37942102054754895,0.12940303795039654,0.23328277096152306,-0.5488207638263702,-0.22257306923468909,0.14228499680757523,-0.31983203270162147,-0.25488662471373874,-0.0007145777344703674,-0.17108217378457388,0.4466296037038167,0.11794973413149516,-0.10415489001510043,0.061139571170012154,-0.5503086317330599,-0.793165902296702,-0.03698935658515742,0.04678814920286337,-0.14014656096696854,0.10429596404234569,-0.1791289383545518,0.2151119460662206,-0.5540299921606978,0.39560294648011524,-0.0696750320494175,-0.07813995331525803,-0.167295070985953,-0.11135987937450409,-0.10905647972443451,-0.047481030924245715,-0.31153089304765064,-0.07512151698271434,0.7843404474357764,-0.03888105352719625,-0.4247182433803876,0.4432605964442094,-0.1399784783522288,-0.0894292804102103,-0.26569491376479465,0.09346163024504979,0.01652420808871587,0.33332748990505934,-0.12830930730948845,0.18898753573497137,0.4046492809429765,1.1918451488018036,0.16115866477290788,0.21817658500125012,0.05830445885658264,-0.2801842267314593,0.06996770699818929,-0.21254602571328482,0.011222170665860176,1.1441087126731873,0.041240240447223186,0.12000902586927016,0.315411518017451,0.34738443543513614,0.18954610948761305,-0.30458417410651845,-0.2950565000064671,0.03849143398110755,0.11828114464879036,-0.061664516727129616,0.1845438559539616,-0.1674391459673643,0.19339444239934286,0.1479544093211492,-0.4798718641201655
SRR18656107,1,0.2259864987184604,0.46517270617187023,0.04331674596566396,0.39805105576912564,0.06970835011452436,-0.31335600713888806,0.5222468766150996,0.015338554978370667,-0.45461907610297203,0.1235554243127505,0.40262609099348384,0.011964234213034311,-0.09771633303413789,0.06619193125516176,0.15545429040988287,0.09276305853078763,-0.15148209066440663,-0.7266450822353363,0.03621147076288859,0.4578761085867882,-0.00897118573387464,0.024408196409543354,-0.28167471444855136,0.04479914406935374,0.36531077697873116,-0.6508056099216143,0.26201432943344116,0.00042075105011463165,-0.09201314424475034,-0.04460342228412628,0.15902326876918474,-0.18461061517397562,0.14730693648258844,0.11336324860652287,-0.3437293469905853,-0.28089067960778874,0.24620718198517957,0.2864328728367885,-0.16390656990309557,-0.18850470085938772,-0.0930038293202718,0.5140635098020235,0.2648737747222185,0.12060221532980601,-0.1294158138334751,-0.24765262007713318,-0.3406493241588275,0.014972728987534841,0.01421049733956655,-0.3033341388509143,0.32398621737957,0.2784322276711464,-0.26062237098813057,-0.39563563962777454,0.07220221559206645,-0.05159570602700114,-0.1627189926803112,-0.04755283302317063,-0.3686535097658634,-0.22115066771705946,-0.1653804381688436,-0.24642938996354738,-0.3180759648482005,0.6222698663671812,0.05192092806100845,0.16721589118242264,0.26841795071959496,-0.05916482334335645,0.17311203914384046,-0.261132604132096,-0.23641221597790718,-0.1568281091749668,0.23066148037711778,-0.5015871414604286,0.10822748889525731,0.1204357532163461,0.6921155204375585,0.028417115410168965,0.5352160806457201,-0.07456898440917333,-0.1933907481531302,-0.673452944184343,-0.499466414252917,-0.07497178266445796,0.2758214920759201,-0.06329068293174107,-0.46696553627649945,0.15470488369464874,0.08203181872765224,0.2784642390906811,-0.12469398230314255,-0.09280672979851563,-0.08662257281442483,0.07482800632715225,0.34838274369637173,0.19688113033771515,0.045248255133628845,0.045133176570137344,0.03141839305559794,0.05426989123225212
SRR18656108,1,0.6613151480754217,0.36606307001784444,0.6760756373405457,-0.0016793285806973775,-0.030864067375659943,-0.16725703328847885,0.6257481649518013,-0.057778814186652504,-0.45404166045288247,0.3439064634342988,0.5044266308347384,0.15478874246279398,-0.2830467739452918,-0.362518772482872,-0.11078371480107307,0.12970547347019115,0.2975301817059517,-0.2887930025657018,-0.04259517043828964,0.6734438488880793,0.31861021742224693,-0.10704428143799305,-0.11353847508629163,-0.1770520188535253,-0.09015087752292554,-1.0087112188339233,0.02256307875116666,0.3991740122437477,-0.44873875627915066,0.03784840057293574,-0.14773200452327728,-0.25082732488711673,0.17165813532968363,-0.2309951956073443,-0.5323975744346777,-0.0028737212220827737,0.1925854211052259,-0.29095585582156974,-0.3133261948823929,-0.15612852200865746,0.7220057413602868,-0.005082367608944575,0.12799583623806635,-0.7207144523660342,-0.2824567748854558,0.04193304634342591,-0.4615178679426511,-0.3986774651178469,-0.05778662363688151,0.006124464174111684,0.16703772296508154,-0.01108405739068985,-0.06852235396703084,-0.8343881045778593,-0.024763045211633045,0.31450800349315006,-0.000868732730547587,-0.3799107496937116,-0.13600055873394012,0.011013784445822239,-0.11381776072084904,-0.3677565927306811,-0.022801137529313564,-0.13496059536313018,0.014114697774251303,0.13125752906004587,0.28746076424916583,0.045540278777480125,0.2929222822810213,-0.05350475416829189,-0.38304312775532406,-0.02482217891762654,0.221255491177241,0.052758608013391495,-0.5704460839430491,0.1514670525987943,0.701025977730751,-0.20651960372924805,0.6747766335805258,0.01144153376420339,-0.47820961475372314,-0.06349074343840282,-0.20098419984181723,-0.07210432613889377,1.1441617421805859,-0.12834128737449646,-0.12001396560420592,0.14228502288460732,0.1639915592968464,0.45236492281158763,-0.6264382548009356,0.12914490513503551,0.2461873951057593,0.0014172097047170003,0.4293697898586591,0.282260241607825,0.07095595231900613,-0.1534363975127538,0.4741218350827694,-0.28144530206918716
