,label,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99
SRR5130793,0,0.6769315642969949,0.5833626251135554,-0.619639875633376,-0.2965088518602507,-0.29817712253757883,-0.3200444791998182,0.09469235156263624,-0.4997676541762693,-0.04399426920073373,0.2561106766973223,0.4366435230310474,0.01688665577343532,0.2883533000546907,-0.20878545939922333,0.01919679982321603,0.06755959721548217,-0.08024402069193977,0.2208512100790228,-0.11889891539301191,0.16632321131016528,0.5307694428733417,-0.2622802265520607,0.14080696446555002,-0.2528130342917783,0.18823849090508052,0.20992186665534973,0.1777049813951765,0.5288520689521518,-0.38442076423338484,-0.22956741601228714,-0.09864386064665658,-0.3171010642711605,0.39975847410304205,0.5177425412195069,-0.07647376826831273,-0.06445910249437604,-0.11883929052523204,-0.22457368139709746,-0.2788648307323456,0.0603371188044548,-0.9016260398285729,0.475064645920481,0.1482363577399935,-0.35396221173661097,-0.16323802407298768,-0.2188383787870407,-0.14310783254248755,0.09930390971047538,0.1351990635905947,0.01480276244027274,-0.15415230180535996,0.0961257836648396,-0.610311929668699,-0.3700531433735575,0.26774715898292406,0.05394089434828077,-0.4005852905767305,-0.2329250637974058,0.04627672476427896,0.15758554530995234,-0.6408363325255257,-0.1473373674920627,-0.1584695088011878,0.31116420882088797,-0.1771378612944058,0.22590987384319305,0.12320280926568168,-0.31784232386520933,-0.13426040325845992,0.050900231514658244,0.0699977023260934,-0.2978792382138116,-0.2847359946795872,-0.10878369158932141,0.2756612852348813,0.20712946142469132,0.44863077492586206,0.3221473502261298,0.21556667823876655,-0.17789795868364827,0.20848644471594266,0.6144034607069833,0.20698328635522298,0.03513267636299133,0.3126407265663147,-0.03823414125612804,0.3323964048177004,-0.1821599304676056,0.3458959572017193,0.3988179585763386,0.022858500480651855,-0.17126545629331044,0.26379052496382166,0.1899558955005237,-0.1393670059208359,0.057324478668825965,-0.7159764426095145,0.19694436022213527,0.07324128491537911,-0.5225049608520099
SRR5130794,0,0.7535567151249519,0.6562035786254066,-0.5139146191733224,-0.24685248945440566,-0.2956278941461018,-0.3718607079769884,0.010953133659703391,-0.3874425691153322,-0.015753442155463353,0.2334231406982456,0.41859349076236996,-0.11235222992088113,0.23518867045640945,-0.2810838469969375,0.13342397340706416,0.08905324339866638,-0.07145894638129643,0.24256891697379096,0.016172909310885837,0.13572074260030473,0.381366355078561,-0.2666175596948181,0.17222688453538076,-0.23203106543847493,0.04131020040118268,0.2007106297782489,0.06359728212867465,0.6263038851320744,-0.36777289531060625,-0.13257484510540962,-0.01727953553199768,-0.3074610357039741,0.39855340336050304,0.457251691658582,-0.013787020530019487,-0.022281267813273838,-0.16660719311663083,-0.08662709913083486,-0.16147939967257635,0.06366736654724393,-0.9930192551442555,0.5006847881845066,0.0706224867275783,-0.33956142302070347,-0.12523790768214635,-0.24615816346236638,-0.05629024654626846,-0.02892973167555673,0.09047569068414825,0.0017330870032310486,-0.14644867501088552,0.04564782764230456,-0.47239954876048224,-0.28241892092462095,0.12673839181661606,0.0820690393447876,-0.47912510697330746,-0.05363824830523559,0.025323677275862013,0.1601112409095679,-0.5161304644175938,-0.1268103431378092,-0.2205445830311094,0.3729066803519215,-0.2893814340765987,0.16172284420047486,0.11618857085704803,-0.33174559992871117,-0.13127878893698966,-0.06911070412024856,0.07901419060570854,-0.30198473589760916,-0.36620718027864185,-0.2663333849715335,0.15113334956445865,0.0922736142362867,0.5200776872890336,0.4403626602143049,0.26024411751755644,-0.2678681452359472,0.2744762881525925,0.525438629090786,0.17329896347863333,0.08487589870180402,0.32036522030830383,-0.0032662845083645414,0.32612920233181547,-0.1661144703892725,0.34640361687966753,0.2559385150671005,0.038211790578705926,-0.07495582669175097,0.27295227678093525,0.203091945066782,-0.11618419523750033,0.10778546812278884,-0.7143389327185494,0.1106379245008741,0.08163516595959663,-0.4700045223746981
SRR5130795,1,0.6034267342516354,0.8384337638105664,-0.3872491440602711,-0.43830494369779316,-0.17328669130802155,-0.31764365094048636,0.2577639397765909,-0.5551939500229699,0.048358197190931866,0.10222100892237254,0.42093485008393017,-0.19782944662230356,0.053494323045015335,-0.24182926544121333,0.33784881234169006,-0.10123657541615623,-0.24592931728277886,0.18950327805110387,0.042476002126932144,0.22699192858168057,0.4425204321742058,-0.09081499704292842,0.14279546295957907,-0.0472374398793493,0.024546104882444655,-0.04398888615625245,0.1019807660153934,0.4612083812909467,-0.41108816649232593,-0.24559029298169271,0.1518480522292001,-0.39929971298468964,0.5879292828696114,0.4162780996412039,0.031049119574683055,-0.08062479325703212,-0.07279085687228612,-0.009705128414290292,-0.20953074363725527,0.14663702781711305,-1.0337387749126978,0.5538353387798581,0.10000154402639184,-0.49008304519312723,-0.09258639173848289,-0.12142125517129898,0.005955338478088379,-0.09155557371143784,-0.0326358505657741,0.05954168949808393,-0.18607217712061747,0.33327798345791443,-0.5745647975376674,-0.21595287855182374,0.13398536001997335,0.2844470313617161,-0.48621357338769094,-0.12876851430961064,-0.19344488637787954,-0.10724041338211723,-0.5190965575831277,0.0099570666040693,-0.3630832327263696,0.1153282496545996,-0.4206562244466373,0.424124717180218,0.20501049820865905,-0.21452193813664572,0.06239461632711547,0.09369139799049922,0.13726949266025,-0.256479948759079,-0.14102377369999886,-0.07660453234400068,0.03191482275724411,-0.3133722586291177,0.19070251073156083,0.5718594818775143,0.1669857438121523,-0.20055973742689406,0.185724567089762,0.38232495316437315,0.09201661390917641,0.10722463258675166,0.19111066524471557,-0.0793686690075057,0.2316640027399574,-0.028873369097709656,0.225615315671478,0.4353219334568296,-0.03777809866837093,-0.08371561047221933,0.3657765771661486,0.18383269011974335,-0.08351807322885309,0.06754371477290988,-0.6760501222951072,0.10601641024862017,0.07327077817171812,-0.21991498981203353
SRR5130796,0,0.7698413671127388,0.493798487420593,-0.5718016922473907,-0.18825617219720567,-0.2319210773067815,-0.19479894531624659,0.018040022679737637,-0.4399223029613495,-0.04289387805121286,0.39656897102083477,0.4124044869095087,-0.06090695517403739,0.3598616745855127,-0.33205370232462883,0.008107517845928669,-0.018036829573767527,-0.09348504990339279,0.13749519203390395,0.015716442040034702,0.025946265884808133,0.4019014633127621,-0.3344783330602305,0.14692725454057967,-0.16587718576192856,0.17834639017071044,0.2689028728221144,0.017725772091320584,0.5959452823070543,-0.6482961837734494,-0.05186146284852709,-0.03748666175774166,-0.019442462495395114,0.2039585110864469,0.6380662449768612,0.06609185465744563,0.016302370599337986,-0.2973298618037786,0.006138395393333797,-0.242893234161394,0.02169145324400493,-1.2707315763192517,0.4160841000931604,0.11979101917573384,-0.19411001726984978,0.16730948644024984,-0.36542228183576037,-0.22535787842103414,0.11214612637247358,0.2517459797007697,-0.1498289778828621,-0.12701299733349256,0.24512574575575335,-0.5244507704462323,-0.3547017531735556,0.18077795421205728,-0.01803822549326079,-0.45562461231436047,-0.11648570533309664,0.01665047715817179,0.16312758520611428,-0.5808353636945996,-0.2779230145471437,-0.19473973927753313,0.6843958528978484,-0.2309868804046086,0.341393062046596,0.13360869778054102,-0.2545067561524255,-0.34854224962847574,-0.07850402061428342,-0.05873372086456844,-0.15467081538268498,-0.4520995611590998,-0.20877937679844244,0.365699474300657,0.3552906321627753,0.42335167713463306,0.36217796084071907,0.3572547473013401,-0.22439365088939667,0.29488483177764074,0.6313294768333435,0.04107162569250379,0.012913742235728673,-0.09248696906226021,-0.01933703837650163,0.17550333908626012,-0.2896927627069609,0.33360888649310383,0.2557981312274933,0.26407594978809357,-0.06697943700211388,0.27185172587633133,0.17274470627307892,-0.12597714311310224,0.09334616948451314,-0.8177839858191354,0.28832197402204784,0.16325675270387105,-0.6183714526040214
SRR5130797,1,0.6916769588632243,0.5272711438259908,-0.6306064512048449,-0.24381605881665433,-0.2075273341366223,-0.30780680051871706,0.03573267800467355,-0.4676977012838636,0.0010303567562784468,0.3580173146245735,0.37722030920641764,-0.01684645882674626,0.3250944848571505,-0.2332190956388201,0.003326426659311567,-0.016802855900355747,-0.0017748411212648665,0.1665864374621638,-0.07372915824609143,0.09803608246147633,0.42670008540153503,-0.3039612802011626,0.07957660726138524,-0.19727116131356784,0.16942783737821238,0.2773790992796421,0.10714733281305858,0.6220774586711612,-0.5951250477560929,-0.15202332181589945,-0.06282398743288857,-0.1777219878775733,0.2714292425662279,0.567232438496181,0.043268626289708276,-0.028693020343780518,-0.18475867016240954,-0.05747364674295698,-0.2617036990289177,0.011775501338498933,-1.0336877235344477,0.4436542492892061,0.1301697785300868,-0.28610645128147943,0.07668465801647731,-0.3541268174137388,-0.20309480708757682,0.08070806307452065,0.22239957430533,-0.1601684226521424,-0.12556819724185125,0.2006585542112589,-0.5489344660724912,-0.3786796999296972,0.2094569443059819,0.010077843043420995,-0.46736978207315716,-0.1448205350232976,0.010351210832595825,0.17621835893286125,-0.6206532120704651,-0.19595642387866974,-0.18819489170398032,0.47742739426238195,-0.14908460421221598,0.30126503322805676,0.1352334554706301,-0.2629787024842309,-0.14756061562470027,-0.05124950302498681,0.019617819360324314,-0.25721388097320286,-0.32868296267198666,-0.2060935026300805,0.3089491283254964,0.4039491968495505,0.42582520709506105,0.4128376085843359,0.32523129720773014,-0.23281410123620713,0.2296895831823349,0.5934830840144839,0.1367595089333398,0.031336575746536255,0.0807127585368497,-0.08357932924159936,0.25303848726408823,-0.2679680833326919,0.3440452367067337,0.3057477814810617,0.1652802356651851,-0.11237108973520142,0.292503759264946,0.20994643161871604,-0.1078467568648713,0.05999653201018061,-0.7536213568278721,0.22509524864809854,0.08727890199848584,-0.629546486905643
SRR5130798,0,0.6131444275379181,0.6934040401663099,-0.41181794660432,-0.2611543525542532,-0.1542152842240674,-0.2948876661913736,0.08298370987176895,-0.3232172060026122,0.11785850115120411,0.2831837141088077,0.5894032354865756,-0.17558446526527405,0.2019092310220003,-0.3159023182732718,0.19294411635824613,-0.0723820302103247,-0.17324718460440636,0.2651739461081369,0.10878493530409676,0.15039005236966269,0.2819121181964874,-0.22285324441535131,0.2088917110647474,-0.15524498692580632,0.0212401209199535,-0.07236160404447999,0.03157830664089748,0.5787695390837533,-0.5178085714578629,-0.1611254300389971,0.03666154508079801,-0.23251434468797275,0.39948416288409916,0.5236995182931423,0.066929463829313,-0.021081606724432538,-0.22058538773230144,0.1856853658599513,-0.10993019597870964,0.06779309575046812,-1.0779953471251897,0.5212257712015084,0.06982002088001796,-0.34483678585716654,-0.15354788090501512,-0.2203180193901062,-0.14116540364921093,-0.06992940817560468,-0.041517081537417004,0.0357076030756746,-0.10146552750042506,0.31255301194531576,-0.5112772498811994,-0.24961919696735485,0.15778449869581632,0.22211975497858866,-0.47647054493427277,0.010926738381385803,-0.17037235040749824,0.05804224205868585,-0.5694658160209656,-0.11715841399771827,-0.2912442556449345,0.3843664505652019,-0.40634222647973467,0.37320586506809506,0.07503406676862921,-0.22366115025111608,-0.2131653187264289,-0.06544243863650731,0.09115226353917803,-0.1173216737806797,-0.3470332941838673,-0.2590337885277612,0.11177540716848203,-0.05326540981020246,0.3244737285588469,0.5656100514211825,0.24870242178440094,-0.233415564256055,0.2255552581378392,0.40493904799222946,0.10995194954531533,0.022176992946437428,0.021492935717105865,-0.08081135898828506,0.2554571766938482,-0.06640244168894631,0.3319026849099568,0.20074964900101935,0.0698329566844872,-0.011762257665395737,0.2993566822260618,0.17747816676273942,-0.0828145369887352,0.18283273226448468,-0.7657882698944637,0.12244943529367447,0.09605706483125687,-0.4072456969214337
SRR5130799,0,0.5642360470124653,0.8536567645413535,-0.5484290974480766,-0.22657197288104466,-0.20999951022011892,-0.37624371158225195,-0.03826649593455451,-0.3560068756341934,0.25706191786697935,0.2156843192476247,0.6196794222508158,-0.15373243604387557,0.24450659219707763,-0.2906268260308674,0.3524486635412489,0.0798512292759759,-0.18611715946878707,0.34805616417101454,0.10817548739058631,0.18853652903011867,0.4643674450261252,-0.28164460190704893,0.1682651937007904,-0.15813916070120676,-0.034456438784088404,-0.04654328139232738,0.09161311707326344,0.6171939553959029,-0.6566244874681745,-0.19413193208830698,0.12791313230991364,-0.20849794575146266,0.4158173107675144,0.5313332889761243,-0.05273624403136117,-0.020192085233117853,-0.25890455075672697,0.1687896480517728,-0.025746871318135942,0.1510865283863885,-1.0570460430213384,0.5126617142897365,0.10321976031575884,-0.3001974977253537,-0.09909051443849291,-0.2873443492821285,-0.13832904850797995,-0.24170966818928719,-0.07002126478723117,-0.019261022430977652,-0.02565959734576089,0.17698294908872672,-0.4557738969368594,-0.09236310156328338,0.11999991935278688,0.18639397195407323,-0.6511789049421038,-0.07105115268911634,-0.24780722334980965,0.06604012660682201,-0.601104950266225,-0.02081184302057539,-0.3499070427247456,0.22192118529762542,-0.4090969716863973,0.29316075359072,0.16178565153053828,-0.12465858033725194,-0.1009368332368987,-0.1703636646270752,0.09087838445390974,-0.133203442341515,-0.40512122719415594,-0.29184655100107193,0.12218231388500758,-0.03051884046622685,0.3943726973874228,0.6639749721757003,0.17140416854194232,-0.2477641318525587,0.13827587158552238,0.2016745571579252,0.06756357635770525,0.03655107957976205,0.1416750784431185,-0.21671175424541747,0.18208460536386287,-0.05096083453723362,0.3975727100457464,0.24879626504012517,0.041203592504773824,0.006031009235552379,0.39943602681159973,0.09059169675622668,-0.0014723667076655797,0.16921738827867167,-0.7132040389946529,0.07021524118525642,0.19849363235490664,-0.2661210729607514
SRR5130800,1,0.5671214120728629,0.8072550773088422,-0.4100630836827414,-0.26481546461582184,-0.22002603166869708,-0.3933678684490068,0.08047410752624273,-0.3619068605559213,0.19682714768818446,0.14220597382102693,0.5495757524456296,-0.1916054231779916,0.17028282689196722,-0.23888181469270162,0.2923898228577205,-0.005873152187892369,-0.1356597234095846,0.35996808324541363,0.12343553719776017,0.2067751937678882,0.45033267566135954,-0.27243669437510626,0.20517515391111374,-0.12727415348802293,-0.04284003536616053,-0.03592216915317944,0.08186955217804227,0.6356346394334521,-0.4097814049039568,-0.2467772662639618,0.19764503969677857,-0.3043596374669245,0.5392883483852658,0.3920580047581877,-0.02210811445755618,-0.041426707591329305,-0.2027866095304489,0.09913797357252666,-0.05844831040927342,0.13720198507819856,-0.9275349846908024,0.5952527139868055,0.09531479648181371,-0.3229629455932549,-0.2351102147783552,-0.2073369867035321,-0.04426227616412299,-0.20660174850906646,-0.13907583377191,0.1297701107604163,-0.012233980000019073,0.15323149439479625,-0.5217328806008611,-0.18413099593349866,0.10367947816848755,0.22018171208245413,-0.6090433810438428,-0.09431231394410133,-0.1909800831760679,0.03797044924327305,-0.5652751667158944,0.001872739621571132,-0.3226191997528076,0.15985224236335074,-0.45499643310904503,0.31269373927664545,0.0991759364094053,-0.21536890736648015,-0.06702554625059877,-0.06360169393675667,0.17443167311804636,-0.2112826896565301,-0.3520327948832086,-0.3216376948569502,0.026460954121180942,-0.06688335112162999,0.3077574798039028,0.6655514751161847,0.1082725671253034,-0.27945975959300995,0.2073906505746501,0.28189740436417715,0.07384342380932399,0.06424176513350435,0.17555850744247437,-0.1601113783461707,0.2954838824059282,-0.0251053570370589,0.35621524495737894,0.19871229571955545,-0.05610551365784237,0.03784018914614405,0.36615691653319765,-0.004374782953943525,-0.03457676938601902,0.13982999644109181,-0.6652650577681405,0.09457002633384295,0.14015264170510427,-0.28741711590971264
SRR5130801,0,0.6451198974890369,0.7771856728941202,-0.2553247149501528,-0.4239271857908794,-0.28708828932472635,-0.4208439120224544,0.09524123443822775,-0.40617436330233303,0.13346683979034424,0.035612459161451886,0.30253684307847706,0.08818525022694043,0.07644357206299901,-0.19028564116784505,0.3617002085915634,0.10656529026372093,-0.22639539877751044,0.2831621422831501,0.028970721044710705,0.3127438724040985,0.636493865932737,-0.19946165702172688,0.14817285324845994,-0.23258190069879806,0.03228016942739487,0.060488072889191766,0.15642428025603294,0.5243654804570335,-0.04173499345779419,-0.28164064458438326,0.23217361101082393,-0.6296049335173198,0.7086221980197089,0.25250903197697233,-0.28106323948928286,-0.19300198129245213,0.04449544567614794,-0.23910258071763174,-0.2462546176144055,0.13177176032747542,-0.5411676934787205,0.5990919513361794,0.1629187720162528,-0.5308590302509921,-0.4950218184718064,-0.17021628894976207,0.04432536342314312,-0.1652259895844119,0.03592952261013644,0.2885473966598511,-0.061859271356037686,-0.13892117781298502,-0.5134678333997726,-0.20960863360336848,0.10142185645444053,0.115424596887481,-0.5120333731174469,-0.09811076947620936,-0.18467053604711378,0.07455693717513766,-0.3588913604617119,0.09943317302635737,-0.3624575691563742,-0.06381288064377648,-0.3144975815500532,0.14526798097150667,0.06974026773657117,-0.4034013343708856,0.15490612068346568,0.007239590798105512,0.1445876466376441,-0.43673393981797354,-0.15419821999967098,-0.17585213908127376,0.0666546608720507,-0.18249187831367766,0.5285987449543816,0.5257461124232837,0.05560200894251466,-0.3154862757240023,-0.04050978645682335,0.29647302414689747,0.218509775187288,0.11937218478747777,0.7098954149654934,-0.1483026748257024,0.36383727392447845,-0.12696479986438394,0.41322014374392374,0.3233024392809187,-0.22303183589662826,-0.07105407650981631,0.38190855511597227,0.11871461889573506,-0.04206335012401853,-0.07167773587363106,-0.5155401740755353,-0.020725939688938006,0.15964949131011963,-0.2862511213336672
SRR5130802,1,0.7535728258746011,0.4569884641095996,0.047056804810251505,-0.6956288324935096,-0.3178561287266867,-0.34226873942783903,0.4663069987935679,-0.5613999467875276,-0.16850715449878148,-0.13646148411290987,-0.10430458028401647,0.07982781529426575,-0.07353074422904424,-0.01611014934522765,0.3432015318955694,0.20385807380080223,-0.3516131980078561,0.016410631792885915,0.0425399403486933,0.20982811812843596,0.663662173386131,0.06094282865524292,0.04773097425433142,-0.14341549262670533,0.1966018048780305,0.1123054176568985,0.03753730867590223,0.3253966974360602,0.3884042480162212,-0.1546661534479686,0.18774847207324846,-0.7917162105441093,0.4829056518418448,0.004252927643912179,-0.21291583882910864,-0.2393832877278328,0.22755984216928482,-0.4769201214824404,-0.4241495579481125,0.07887959480285645,-0.3288952979658331,0.486030638217926,0.11556897791368621,-0.6543219344956535,-0.40782072049166473,-0.008924844807812147,0.2142756368432726,0.03111718807901655,0.25093418998377665,0.38414408452808857,-0.20268428644963674,-0.09606333928448814,-0.38562471765492645,-0.1468417091029031,0.04328876095158713,0.26994606639657703,-0.26134619755404337,-0.07213648089340755,-0.1341670331146036,0.05949524098208973,-0.15242819168737956,0.056961742894990106,-0.2286345592832991,-0.20548240733998163,-0.2620731123856136,0.32652057414608343,0.18946489265986852,-0.5508106606347221,0.13253710206065858,0.30571808559553965,0.06422504144055503,-0.6300958384360585,0.10555556842258998,0.03884178825787136,0.13564902544021606,-0.5355658467326846,0.3906479940882751,0.33964599136795315,0.0863785690494946,-0.1791185098034995,-0.15387246651308878,0.476729441434145,0.18437327657427108,0.12368514282362801,0.7885381731071642,0.040450211082186015,0.33601597590105875,-0.08666495366820268,0.13172217777797154,0.3800183194024222,-0.31649727640407427,-0.11785461846739054,0.22220267249005182,0.3176926254693951,-0.14184381067752838,-0.3070647290774754,-0.37299627784107414,-0.24196080011980875,0.06997247306363923,-0.19702909354652678
SRR5130803,1,0.6491477170160839,0.5894231434379306,-0.6362305496420179,-0.23322473466396332,-0.2485109455883503,-0.32798183602946146,0.02797247895172664,-0.43078944619212833,0.04552445134946278,0.29036010296217035,0.5137810946575233,-0.11472543222563607,0.3071406771029745,-0.2792547696403095,0.10527994829629149,0.009928897023200989,-0.007822394371032715,0.2904287331870624,0.009584907974515642,0.12206833862832614,0.4200174329536302,-0.30494508360113415,0.14357025282723562,-0.1981063187122345,0.167397704673931,0.16040848621300288,0.1199591915522303,0.5812923929521016,-0.6083530578762293,-0.23452898008482798,-0.04050585840429578,-0.22951734292187861,0.35560502324785503,0.5333260340350015,-0.005832246371677944,-0.05303304961749485,-0.2668135442904064,0.11059063061007432,-0.1843894203858716,0.04654876302395548,-1.0614947506359644,0.5300769976207188,0.20329817916665757,-0.27430456238133566,-0.011568401541028703,-0.3696897324573781,-0.14326174690255097,0.0015006970082010543,0.03762573642390115,-0.041719439738829224,-0.10133545100688934,0.1805645783564874,-0.5586297618491309,-0.30431964141981943,0.19959630710738047,0.12659931927919388,-0.5127950821604047,-0.11798449179955892,-0.08527355162160737,0.0680613789175238,-0.7716690216745649,-0.13400740542316011,-0.1763201973267964,0.4240416363879506,-0.3275468788508858,0.3976588728172438,0.10046485492161342,-0.14046717754432134,-0.14675794116088323,-0.04712505638599396,0.07693807354995183,-0.16091270372271538,-0.44964701363018583,-0.3010382756058659,0.20248481737715857,0.19464634571756637,0.4151493429339358,0.4845031467266381,0.22408520323889597,-0.18579819053411484,0.3346013054251671,0.4644846208393574,0.07881536866937365,0.05802016598837716,0.04590090577091489,-0.12619276770523616,0.28268438098686083,-0.08731167444161006,0.39848210343292784,0.2823159620165825,0.09982485111270632,-0.03972913750580379,0.3425220868417195,0.06202395925564425,0.035368871475969045,0.08241170485104833,-0.797213328736169,0.24070342310837337,0.10317779225962502,-0.4682774849768196
SRR5130804,0,0.5842171173010554,0.57520653134478,-0.5328117119414466,-0.2930230349302292,-0.2135171378031373,-0.24402405986828463,0.2188342842273414,-0.519734438508749,-0.07163587851183754,0.277687989707504,0.4641457902533667,-0.1778266235653843,0.2897932231426239,-0.2881382980516979,0.17355032684281468,-0.15194211155176163,-0.06868681737354823,0.16853561771235295,0.03364764153957367,0.047162514446037154,0.37583201485020773,-0.21143205956156766,0.1585783873285566,-0.10019641050270625,0.10668878789458956,0.07572227184261594,0.07028572261333466,0.5349181214613574,-0.665665793631758,-0.10842898022383451,-0.02131362898009164,-0.0880091403211866,0.24424965559904063,0.5522941162011453,0.0725652277469635,0.051265774294734,-0.26259638581957134,0.2212098842220647,-0.17413652555218764,0.05784095557672637,-1.2338270470499992,0.4766000865825585,0.1479671767779759,-0.2571294776030949,0.1323998613016946,-0.3092628132019724,-0.15260571241378784,0.060470363923481533,0.05474310873874596,-0.09034170848982674,-0.17807340848126582,0.417958748127733,-0.5761267393827438,-0.29651730188301634,0.1672979167529515,0.16033060236700944,-0.46361168154648374,-0.07114481407084636,-0.07701512794613206,0.09264623373746872,-0.6531054122107369,-0.24571414185421808,-0.15612523344212345,0.46359128771083696,-0.3612918768610273,0.4851246752909252,0.21527707789625442,-0.10488286827291761,-0.2556920147367886,0.03292308534894671,0.011602648666926793,-0.02769805790324296,-0.3763819911650249,-0.18835110430206572,0.27088036654250963,0.1250735351017543,0.13526944177491323,0.4084800715957369,0.3142312057316303,-0.13640214502811432,0.29171239318592207,0.5688458067098898,0.04810137514557157,-0.011535791414124625,-0.37590932260666576,-0.08694256629262652,0.13922012384448731,-0.12239146658352443,0.26951866201125085,0.33426967943939545,0.22904795621122634,-0.03493601270020008,0.3225264900497028,0.15893526268856867,-0.05155119013839534,0.15514704957604408,-0.8339193697486605,0.24088247546127864,0.10194622086627143,-0.43893872081701246
SRR5130805,1,0.7319135559456689,0.7649986956800733,-0.2743060312100819,-0.3544822462967464,-0.3989397313977991,-0.27467842187200275,0.002334128533090864,-0.364095827298505,0.05755377294761794,-0.12539598897897772,0.1914333663880825,0.2726007529667446,-0.0015395251435360738,-0.269959411849933,0.4604378342628479,0.32937268699918476,-0.419815757977111,0.38909044436046053,0.08543794016752924,0.3093114420771599,0.6612574713570731,-0.14406982915742056,0.08389268389769963,-0.2128665213074003,0.04178713262081146,0.3583160617521831,0.23493779663528716,0.5690124311617443,0.09244710632732936,-0.09567566655044045,0.12074597605637141,-0.6221564305680138,0.4928784083042826,0.02521323093346187,-0.21638235396572522,-0.2079371235200337,-0.008186757298452514,-0.23645521061761038,-0.12490708061626979,0.20698264028344834,-0.4578684483255659,0.6473844945430756,0.22538438332932337,-0.6327024208647865,-0.6066634149423668,-0.2994654136044638,0.13190396130084991,-0.24899191515786306,0.05118681064673832,0.2727102498923029,-0.08567454665899277,-0.320618069597653,-0.458381605467626,-0.1898419644151415,0.047253262783799856,0.10508689710072108,-0.3850691116281918,0.0509260179741042,-0.0854765134198325,0.0644627543432372,-0.16701217235199042,0.0433513947895595,-0.4025555271655321,-0.060437320066349845,-0.3703820300953729,0.03411297047776835,-0.015490887420518058,-0.39126522626195637,0.3106343703610556,0.0005128873246056693,0.09464964909212929,-0.5713439723476768,-0.20069381913968495,-0.2560141065290996,0.1180524230003357,-0.09912302025726863,0.5491372676832336,0.5496876601661954,-0.03298536155905042,-0.41208265721797943,0.048653213041169305,0.24963275981800898,0.23560849683625357,-0.007206056732684374,0.6238849945366383,-0.03108739054628781,0.2588254458137921,-0.1660936251282692,0.29316035551684244,0.24946911526577814,-0.2779796804700579,-0.02528845545436655,0.43338957003184725,0.13445594321404183,0.10303288432104248,-0.1318191545350211,-0.5242249284471784,-0.2256465426513127,0.24647274294069835,-0.17886799201369286
SRR5130806,0,0.6202577288661685,0.7389581969806126,-0.37918156385421753,-0.2300358521086829,-0.18412170239857265,-0.3249181477086885,0.10710468994719642,-0.39948231833321707,0.08139100670814514,0.26605547219514847,0.5494324266910553,-0.22125286928245,0.14214526542595454,-0.3207003687109266,0.24331909630979812,-0.13360010460019112,-0.14762891030737332,0.2557683118752071,0.18397956980126245,0.1959693878889084,0.39875142223068644,-0.25008102878928185,0.12102119411740984,-0.10938511788845062,0.012898934206792287,-0.17160916521346994,-0.055362505572182794,0.5580221084611756,-0.5863587451832635,-0.2502617048365729,0.09400876052677631,-0.2364700235692518,0.4955390404377665,0.44310734421014786,0.05546890305621283,-0.015374512544700078,-0.21184304090482847,0.14429294051868574,-0.13751802061285293,0.1270697443147323,-1.0416164653641837,0.5614152018512998,0.05839885345527104,-0.2783298497753484,-0.038311971085412164,-0.17575650129999434,-0.09552001633814403,-0.13025674756084168,0.0007338960255895342,0.0666758155649794,-0.01697417880807604,0.306326938526971,-0.4900671573621886,-0.1587992144216384,0.13871328559304988,0.22552454471588135,-0.5411805425371442,-0.08087243778364998,-0.1965269467660359,-0.027337887457438877,-0.5445638639586312,-0.05643002263137272,-0.3138177533234869,0.2456234736101968,-0.4448878089232104,0.3881022424570152,0.18231182997780188,-0.20191746098654612,-0.17050281007375037,-0.09942019837243217,0.13289420945303781,-0.08276341695870672,-0.3136440036552293,-0.24436877987214498,0.04212126561573574,-0.06108271649905613,0.32984255041394916,0.6265196225472859,0.2759491630962917,-0.23235895378249033,0.167232341000012,0.338581240602902,0.05178788836513247,0.052602914827210565,0.06309437326022557,-0.12387121681656156,0.21522672474384308,-0.01819811442068645,0.3242684868829591,0.13961289769836835,0.04311617463827133,0.021838376564638957,0.27987404806273325,0.10085302192185606,-0.019792533346584866,0.11458290860589061,-0.6536048906190055,0.1600792278269572,0.11419132671185903,-0.3602892554232052
