,label,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99
SRR6463337,1,1.2756691915648324,0.7605127798659461,-0.025993503630161285,0.05000277076448713,0.07171320276600975,-0.4156650049345834,0.4259636527193444,0.045799070703131814,-0.23069872174944198,-0.06191029931817736,-0.16662535603557313,-0.05080701942954745,-0.026436405522482737,0.01057555845805577,0.176649381007467,-0.043450579047203064,-0.017632775008678436,0.0349609511239188,-0.41568138131073545,-0.3642138679112707,0.2511454309735979,-0.07132873524512563,-0.22890932645116532,0.032744995185307095,0.4038136250871633,0.07754167914390564,0.12437026521989278,-0.1345684060028621,0.3572592469198363,-0.3144103395087378,0.20879460339035308,-0.268964558839798,0.5589306450315884,0.016137174729790007,0.03957641124725342,-0.2648394950000303,-0.007052598255021232,-0.908124001962798,-0.30969956969576223,-0.013079594288553511,-0.7373971151454108,-0.0429925663130624,0.1231733996953283,-0.3297562122877155,-0.1283379995397159,0.022959264261381968,0.3029439279011318,-0.283957482448646,0.15039146372250148,-0.24707182762878283,-0.3087404689618519,-0.01940653153828212,-0.2155275166566883,-0.09397693617003304,0.506061464548111,0.21221251572881425,-0.363414004445076,-0.7053948811122349,-0.07737457432917186,-0.6256534329482487,-0.11287669691124133,0.13207459024020604,0.23057234393698828,0.36188293993473053,-0.07036312775952476,-0.03621273421283279,0.11352112250668663,-0.10624883749655314,-0.0021235538380486624,0.26235128406967434,-0.13013636320829391,-0.3183883385998862,0.20404623448848724,0.08222321740218572,0.21709367207118443,-0.029404282569885254,0.6414738639390895,0.27228428636278423,-0.11164057361228126,-0.25327107310295105,0.4089603381497519,0.2534148208796978,-0.19235239710126603,0.04067884625068733,0.6888540387153625,-0.228887920334403,0.3094305098056793,-0.18956184946000576,-0.31426965658153805,0.5476065826203141,-0.5184640660881996,-0.39382987070296493,0.06797804324222463,0.7974997503416879,-0.20672128988163813,-0.1547168791294098,0.5112904884985515,-0.11029329576662608,0.060540548392704556,-0.4739528340952737
SRR6463344,1,0.8482025145952191,0.194553975548063,-0.20983158158404486,0.2892815002373287,0.00917219472882737,-0.3156074860266277,0.25102162786892485,-0.06372188989605222,-0.4320009020822389,0.10458084302289146,0.13908227000917708,0.14918489860636847,0.16868130982454335,-0.15341495616095407,-0.02693523253713335,-0.0841112488082477,0.22206794523767062,-0.22765982975917204,-0.10601068341306277,-0.2557652395750795,0.07342357294900077,-0.017381387097494944,-0.19995912590197154,0.09412002563476562,0.3034174474222319,0.37143261012222084,-0.03388044238090515,-0.22726138840828622,-0.20169596054724284,0.0006336207900728498,-0.10043852270713874,0.050403357084308355,0.038618985031332285,0.08043647025312696,0.17336789265807187,-0.010319302124636514,-0.4038318544626236,-0.7632143343133586,-0.013642964751592703,-0.01692545088008046,-1.0175385012158327,0.041352227330207825,0.046617323333131414,-0.2503581632460867,-0.18370133425508225,-0.23479202602590835,0.17855257860251836,-0.0026673504284449984,0.3154713639191219,-0.1875756782080446,-0.4201187291847808,0.25959629299385206,-0.1523129003388541,-0.17374812492302485,0.3645454006535666,0.4748497520174299,-0.08562351816466876,-0.2335169017314911,-0.09152716398239136,-0.43354740951742443,-0.21147122446979796,-0.3379499272310308,0.34048288209097727,0.9730620213917324,-0.21316005076680863,0.08780798741749354,0.04239519073494843,-0.03767377949718918,-0.3050628144826208,0.20633035312805856,-0.21504602687699453,0.04728610813617706,0.07412372103759221,-0.1564640679529735,0.4768792135374887,0.17981240153312683,0.2946984129292624,0.3283101533140455,0.04541643066996975,-0.10189355457467693,0.8013064958088633,0.04936664232185909,-0.2939197729740824,-0.08423260918685369,0.03459612812314715,-0.08575046967182841,0.023954848625830243,0.006593527937574046,-0.4000518383192165,0.1365311113851411,-0.17524809975709235,-0.31152184547058176,0.03453665439571653,0.9559631826622146,-0.026920470808233534,-0.10753712483814784,0.22103496853794372,0.1950836633997304,0.3057644766356264,-0.7831783379827227
SRR6463347,1,1.1148843211787087,0.5607056447437831,-0.14099564190421784,0.3700363795672144,0.10986413700239998,-0.36950146300452097,0.19045924288885935,-0.003963500261306763,-0.3295111943568502,0.10568038799933024,-0.011521441063710622,0.1339016780257225,0.027678616477974823,-0.1423544819865908,0.22167161319937026,-0.060085799012865336,0.07358829996415547,-0.19661615469626018,-0.3183507685150419,-0.16413478340421403,0.07588079199194908,0.07039226165839604,-0.18788085345711028,0.18500773395810807,0.35832166246005465,0.10384332335421018,0.06313955743930169,-0.2364276424050331,0.05785135073321206,-0.11984966163124357,0.025730978165354048,-0.0567733177116939,0.334491210856608,0.15660812546099936,0.1801360140421561,-0.22156862701688493,-0.27237808597939356,-0.8297348065035683,-0.1928355736391885,0.0011658104402678354,-0.9283631827150073,-0.008652764871450407,-0.0007316086973462786,-0.29889037566525595,-0.06706625648907252,-0.15939562235559737,0.11992293383393969,-0.14048586705965654,0.26526299125647973,-0.3029064003910337,-0.41217607791934696,0.23156449092285974,-0.28543902720723835,-0.11555643592561994,0.5697796217032841,0.2949223345411675,-0.24140391791505472,-0.41711135315043585,-0.013433980090277535,-0.5069346002170018,-0.1761040644986289,-0.1240089258977345,0.16085680600787913,0.8250714532498803,-0.1567561041031565,0.002485323165144239,0.12202181627175637,-0.03889348251479013,-0.28902898728847504,0.03712059557437897,-0.1572863289288112,-0.07016539147921971,0.015945475016321455,-0.07547775975295476,0.46818569728306364,0.04607169968741281,0.566586794597762,0.24982068368366786,-0.07378245331346989,-0.2433525174856186,0.5850854691650186,0.14796316410814012,-0.23184567264148168,0.017388967531067983,0.3631393515637943,-0.2377151431781905,0.1012583002448082,-0.11623887185539518,-0.38710399796920164,0.31403704413345884,-0.41031621396541595,-0.3007119131507352,0.16760323409523284,0.8866969751460212,-0.11431207933596202,-0.2251176520782922,0.36471968037741526,0.05448057396071298,0.19083577647273028,-0.5709896428244454
SRR6463349,1,1.2015175053051539,0.5401725534881864,-0.13328040497643606,0.22180138741220748,0.06566093862056732,-0.5066825534616198,0.34603405530963627,0.05304355600050518,-0.22605951130390167,0.0923569266285215,-0.08961212664975651,0.21146604498582228,0.12840044837711112,-0.0036034371171678814,-0.09940468280443124,-0.13009203970432281,-0.0690853020974568,-0.3072754091450146,-0.3435545949531453,-0.46734780073165894,0.2264022348182542,-0.14499539775507791,-0.26764400196926935,-0.0008852865014757429,0.34539850801229477,0.3450856464249747,0.09298194412674222,-0.06563775507467133,0.3007666032229151,-0.0632755064538547,0.1897316724061966,-0.13578366594655172,0.27935244143009186,0.16697230509349278,0.010634186012404305,-0.27949478902987074,-0.04766155726143292,-0.916227000100272,-0.3736619172351701,-0.070622199348041,-0.9188239638294492,0.05644288871969495,0.19375625252723694,-0.06525587157479354,-0.14639370888471603,-0.191651160496154,-0.05126364742006574,-0.1358885383233428,0.3503902990903173,-0.09186810680798121,-0.22212604752608708,-0.24905566977603094,-0.2754474750586918,-0.047951034137180874,0.4922259620257786,0.2293847474668707,-0.29348421442721573,-0.45455494948795866,-0.18027981689998082,-0.39439557918480467,-0.13523698837629386,-0.20579059422016144,0.29014606348105837,0.7235558841909681,-0.094679023538317,-0.08181664933051382,0.216897935207401,-0.28380315963711056,-0.3025352273668562,0.1348943327154432,-0.20724811857300146,-0.2719084067004068,0.1529486243213926,-0.1563813558646611,0.40483473028455463,0.33815219519393785,0.7319788358041218,0.5904642292963607,-0.03084304735862783,-0.2227383450205837,0.16973896071846997,0.14310914703777858,-0.220508301364524,-0.09353984466620854,0.6875032569680896,-0.18109637605292456,0.3119610304877694,0.04181017194475446,-0.2335184727396284,0.0327711370108383,-0.3334685925926481,-0.2406098053657583,0.14551845392478363,0.6815582641533443,-0.03829147134508405,-0.16781591517584665,0.4735961599009378,-0.021580435867820467,0.28685034811496735,-0.761619080390249
SRR6463351,1,1.3504634584699358,0.32338726946285795,-0.20836874922471388,0.1986432032925742,-0.11024959172521319,-0.25340653530188967,0.2683491941009249,0.057032957673072815,-0.3632747232913971,-0.06314275520188468,-0.12497478936399732,0.15396070161036082,0.03781550869877849,0.0026173522429806845,-0.10899074375629425,0.07018554636410304,0.06605289024966103,-0.1467126618538584,-0.24514492175408772,-0.31663630477019716,0.25447365641593933,-0.13921746611595154,-0.2275845238140651,-0.05826986687523978,0.2940057186143739,0.38803897904498236,-0.02309197506734303,-0.06922478335244316,0.16720223213945115,-0.026896897171224867,0.031074263155460358,-0.04374572421823229,0.08829864097892173,0.009512164763041906,0.01549869988645826,-0.14793626964092255,-0.2893924627985273,-1.2319604073251997,-0.37920630084616797,0.04199461851801191,-0.6136694893773113,0.05165811734540122,0.29695311428180765,-0.24576666977788722,-0.15426991028445108,-0.31320709202970776,0.27079148484127863,0.0544155091047287,0.5138430031282561,-0.12705779927117483,-0.23931630913700377,-0.21186263859272003,-0.23383045196533203,-0.2690352627209255,0.3330034464597702,0.2995313086680004,-0.24102767929434776,-0.4446967063205583,-0.06926577857562474,-0.3607288408758385,-0.10333131360156196,-0.16868470183440618,0.3637885701443468,0.6963416806289128,-0.07568665913173131,-0.16087508414472854,0.052665945674691884,-0.2893291769682297,-0.313208852495466,0.1525467038154602,-0.28811786350394997,-0.20243591283048903,-0.026604774807180678,-0.08772338501044682,0.3779315820762089,0.1653723887034825,0.7390307528632027,0.3175621245588575,-0.003976668098143169,-0.1716791338154248,0.5597528131412608,0.09308986312576703,-0.24581835312502726,0.028107882344297,0.828124925494194,0.04618520635579314,0.48638693136828287,0.00781961636883872,-0.44049229153565,0.13593457213469914,-0.29761023606572834,-0.44013804090874536,0.08080488137368645,0.9398561833160264,-0.09104728698730469,-0.22484629095665046,0.47452073637396097,0.024788635250713145,0.1856204526765006,-0.7037504113146237
SRR6463355,1,1.2815196343830653,0.2893861329981259,0.3344656324812344,-0.22762989146368845,0.009418070316314697,-0.30674719171864645,0.4012233865048204,0.10281017103365489,-0.24001384313617433,-0.44718698944364277,-0.5584150169576917,-0.043762264507157464,-0.1722257346180933,0.3228443350110735,-0.1398529431649617,0.009982952648507697,-0.4329230274472918,0.07703926733561925,-0.31362761769975933,-0.4802507758140564,0.4022066295146942,-0.005126772182328361,-0.21544516299452102,-0.11287138770733561,0.16605503218514578,0.1815693032528673,0.10943311027118138,0.18842750574861253,0.540118349316929,-0.03386357639517103,0.47381833621433805,-0.29739620483347345,0.5088184757956437,-0.27528862229415346,0.047000965768737454,-0.23049535708768026,0.17116532075617993,-1.122493858316115,-0.6219679117202759,-0.09267815096037728,-0.007362008626971926,0.11094419019562858,0.23876686607088363,-0.30790273525885176,-0.36570500476019724,-0.15630515558379038,0.5034953621881348,-0.2872469672667129,0.13109654081719263,0.06240191576736314,-0.22328963024275644,-0.3481196292809078,-0.21727128912295615,-0.126392931544355,0.0939573948936803,0.24382919073104858,-0.3412895128130913,-0.4535138494601207,-0.10757590191704887,-0.5070038331406457,0.14344909308212145,-0.0172132956130164,0.24119392622794425,0.21906925099236624,-0.013334308351789202,-0.0022603986518723623,-0.027740625398499624,-0.2733749044792993,0.19520762349878037,0.30545145911829813,-0.06924321396010262,-0.42077686531203135,0.2060199241553034,-0.006386174121871591,-0.18847743208919251,-0.1388622663382973,0.6110471710562706,0.3799857773951122,-0.19096647309405462,-0.24877542363745825,0.06484886152403695,0.14505484593766077,-0.03211921666349683,0.030115554375307902,1.110729901519205,0.18548727594316006,0.6453344609056201,0.20280414434715308,-0.40678262604134424,0.42451066710054874,-0.35768235687698635,-0.2735635004937649,-0.05140168219804764,0.6643184764044625,-0.06142465557370867,-0.3066702802732055,0.6446420124598912,-0.13380591784204757,0.03580250697476523,-0.4497211434479271
SRR6463368,1,0.9591868221759796,0.43733031302690506,-0.19346663781574794,0.2545378442321505,-0.053244381078651974,-0.38609571542058674,0.24098640028387308,-0.05762993225029537,-0.36223558549370083,0.1413495700274195,0.13434319836752756,0.1498556137084961,0.2416149622627667,-0.078580770109381,0.06428680086641439,-0.057218601661069055,0.11864300710814339,-0.171075738966465,-0.23299766331911087,-0.25508355615394457,0.2087877978171621,-0.1821918391755649,-0.15838562005332538,0.037588728325707574,0.31393069258358863,0.3808749807732446,0.04140444738524301,-0.08997526099639279,0.02526819280215672,0.003467408408011709,0.0036061108112335205,0.058980018964835575,0.06336419922964913,0.09401657751628331,0.1047124310862273,-0.14598299669367926,-0.36893500813416075,-0.8602790853806904,-0.08221202769449779,0.0013333532427038466,-0.9046661875077656,0.17854805503572738,0.06554469146898814,-0.19522270560264587,-0.22500467087541307,-0.42799677114401546,0.09792740004403251,0.008981496095657349,0.3041545179273401,-0.15903968044689723,-0.3070065506867,0.01346017633165632,-0.33148480845349176,-0.14475420117378235,0.41544918503080097,0.22580805400918638,-0.27580312320164274,-0.35859402481998714,-0.005793946129935128,-0.3569714788879667,-0.21917754198823655,-0.1825486719608307,0.3363103632416044,0.8156405898210194,-0.25528115034103394,0.04837612382003239,0.1281811786549432,-0.09499800112098455,-0.3708329551986286,0.10468754491635732,-0.22105643632156508,-0.11476635427347251,-0.12035764540944781,-0.19331770709582738,0.5194002134459359,0.26310830456869944,0.5360588686806815,0.37387457489967346,0.02437262240813912,-0.22271054510825447,0.6064004159665534,0.07880071869918279,-0.21677626456533158,-0.0939340570143291,0.29231661558151245,-0.09146081390125411,0.14141914155334234,-0.08701825780527932,-0.2997534168618066,0.04653569417340415,-0.19569711812904902,-0.2841922002179282,0.12616766669920512,0.8229186719150415,-0.0918833062584911,-0.0854672161596162,0.2974293274538858,0.06770257864679609,0.46030051580497194,-0.6787860819271633
SRR6463371,1,1.1596874232803072,0.5868223117930549,0.052252981279577525,0.03839724404471261,0.059650974082095284,-0.33908517020089285,0.6748303941317967,-0.03225555152831865,-0.27407755170549664,0.009568489023617335,-0.08595519087144307,-0.10091995554310935,-0.09951507938759667,0.02026316523551941,0.11855900287628174,-0.1768992277128356,-0.12189285989318575,-0.06314420700073242,-0.24531345708029612,-0.5324337610176632,0.1753601815019335,0.128668874502182,-0.2823518876518522,0.11498166407857623,0.5620026694876807,0.2937429004481861,0.06656377868992942,-0.12949295767716,0.2395949452849371,-0.24830381572246552,0.1961837065672236,-0.2522737075175558,0.4070392336164202,-0.03376684444291251,0.10167552770248481,-0.19555743730493955,-0.12185835346047368,-0.8580664843320847,-0.3607673240559442,-0.04030175507068634,-0.8310471155813762,0.04188450106552669,0.08626418241432735,-0.24613434289182937,-0.16973850343908584,0.011875689029693604,0.2559356561728886,-0.2067140872989382,0.2436929185475622,-0.05269885063171387,-0.3018453674657004,0.14425435875143325,-0.1826065970318658,-0.134550826890128,0.3839853581573282,0.3793691609586988,-0.24557881602751358,-0.41732745298317503,-0.22298194468021393,-0.6060393463288035,-0.0447954386472702,-0.05349348911217281,0.2048905294920717,0.49191113454954966,-0.20197792776993342,0.006389578538281577,0.050362427319799154,-0.1810249389881002,-0.06374298248972211,0.24791032341974123,-0.15990274293082102,-0.2451352093900953,0.13367971352168492,0.02173768835408347,0.3450389376708439,0.054999751704079766,0.4190061092376709,0.4296395352908543,0.043037002107926776,-0.15467186165707453,0.37647279777697157,0.12857957822935923,-0.19717161783150264,-0.07695292149271284,0.3774714469909668,-0.21322030307991163,0.2358012476137706,-0.09562256107372898,-0.4426559364157064,0.4187223506825311,-0.3960636236837932,-0.40142166188785006,0.09457961257014956,0.9032604651791709,-0.11503438225814275,-0.1545532795467547,0.3779906651803425,-0.12823269835540227,0.007716581225395203,-0.4437826382262366
SRR6463377,1,1.0018236562609673,0.22797981543200357,-0.2100666230544448,0.28684573833431515,-0.05386378030691828,-0.3096891790628433,0.2722300453377621,0.07426961192062922,-0.40232894995382856,0.06847360517297472,0.05030020752123424,0.23058851222906793,0.15138357505202293,-0.11484239543122905,-0.1568102998925107,0.061387796487127035,0.18185313205633843,-0.23057214490004949,-0.14291046825902803,-0.23369495198130608,0.14808142078774317,-0.08025083052260536,-0.15557974039776518,-0.042860635689326694,0.30461823338243577,0.4590914643236569,-0.015692836471966336,-0.09424070055995669,0.025091281958988736,0.059665431933743615,-0.02757657039910555,0.05610815275992666,-0.027833502207483565,0.05551936370985849,0.061775019126279015,-0.16568055163536752,-0.3721303109611784,-0.9979407255138669,-0.13973582961729594,-0.0016745775938034058,-0.9129066509859902,0.17790074433599198,0.11735029871176396,-0.22780121862888336,-0.1851216767515455,-0.2586907169648579,0.10348070306437356,0.07231506279536656,0.44644830555522014,-0.10121021100452968,-0.29725898057222366,-0.035794154341731756,-0.22112666283335006,-0.2673586662193494,0.34658560156822205,0.3149386616423726,-0.1912596481187003,-0.25996104574629236,-0.04846206733158657,-0.3028595946962014,-0.16905997321009636,-0.3361946857933487,0.3573353635147214,0.9326106206114803,-0.1716218697173255,-0.013421177864074707,0.03816679971558707,-0.18484997642891748,-0.38236258178949356,0.14088587728994234,-0.3059210569730827,-0.10821698885411024,0.010643093447600092,-0.1672003652368273,0.5574261993169785,0.28248172998428345,0.5318045456494603,0.3697654902935028,-0.013977565802633762,-0.160184543845909,0.735470110816615,0.081084030015128,-0.2559725179203919,-0.1365383948598589,0.38867161529404776,-0.013433114758559636,0.19599454291164875,0.010011204651423864,-0.3471100330352783,-0.04917630783581574,-0.2375963596361024,-0.310021379164287,0.04539082731519427,0.8860943870885032,-0.10411125368305615,-0.17751369093145644,0.2951794426356043,0.08940530036176954,0.40201508147375925,-0.8379456337009158
SRR6463379,1,1.1477846194590842,0.6780852930886405,-0.06074463469641549,0.0931461581162044,0.1434802764228412,-0.4650061215673174,0.3333314412406513,-0.015170077660254069,-0.17780378035136632,-0.01725949766114354,-0.09248673915863037,-0.008593580020325524,-0.01999894024005958,-0.0627012061221259,0.21362810688359396,-0.04562376918537276,0.03411863424948284,0.06467125032629285,-0.4377869516611099,-0.35725427525384085,0.1283828956740243,-0.047298935907227654,-0.2282120351280485,0.16104692646435328,0.43430844069059404,0.026827748332704817,0.0789301089410271,-0.19366097902613028,0.22549179196357727,-0.25738633424043655,0.11334409564733505,-0.22788431814738683,0.5257969754082816,0.14961288230759756,0.13703616176332747,-0.28041035149778637,-0.19297634890036924,-0.9381971029298646,-0.2006101475230285,-0.05299896427563259,-0.7903359181114605,-0.041235191481454034,0.10957327804395131,-0.3435495580945696,-0.17700245497482164,-0.0033226971115384784,0.2578340582549572,-0.285121956041881,0.023391924798488617,-0.24909167949642455,-0.3373259412390845,0.08221671836716789,-0.20993898044772713,-0.0682732377733503,0.5444535932370594,0.37220231762954165,-0.25781189118112835,-0.5744413648332868,-0.1448053057704653,-0.6691093125513622,-0.18134131176131113,0.0123521089553833,0.27894714780684027,0.5567083305546215,-0.14935301137822016,0.04425114952027798,0.12879757370267594,-0.04572286137512752,-0.13799969585878508,0.20629004056432418,-0.1441149807402066,-0.20615184945719583,0.12924021216375486,0.046206103903906684,0.3133682310581207,-0.04462770053318569,0.5650295679058347,0.29536058221544537,-0.09227197883384568,-0.21837391597884043,0.47363791508334024,0.09223715322358268,-0.2607554495334625,0.009774499173675264,0.6013647488185337,-0.26023057395858423,0.16761498472520284,-0.10254491825721093,-0.31969537559364525,0.5555508742441556,-0.4849056378006935,-0.25380574140165535,0.10851922524826867,0.9297012729304177,-0.1797997493829046,-0.0778427826506751,0.3965430201164314,0.018085198743002757,0.10309745371341705,-0.46978727195944103
SRR6463381,1,1.132459627730506,0.5166194987084184,-0.27924605352537973,0.2588322141340801,-0.0033332215888159616,-0.43295046261378695,0.43703901235546383,0.0038659540670258658,-0.26542014522211893,0.19849088042974472,-0.08310244764600482,0.17989928062473023,0.11608952139171638,-0.01588910392352513,-0.010623111256531306,-0.13424324616789818,0.09088409692049026,-0.2024084734065192,-0.28167535311409403,-0.4045947790145874,0.22857377358845302,-0.2056769664798464,-0.22354751931769506,0.0010956738676343644,0.3580120597034693,0.42566082945891787,0.06089587163712297,-0.1639930084347725,0.202071769961289,-0.10004552453756332,0.14563490131071635,-0.056424752942153385,0.10862828897578376,0.029765447601675987,0.06206311498369489,-0.17531042120286397,-0.22682966717651912,-1.0317848090614592,-0.3145370440823691,-0.006517293197768075,-0.8457360395363399,0.0664058540548597,0.11604202006544385,-0.12035467475652695,-0.09896957980734962,-0.3552970534988812,0.133719197341374,-0.04415600214685712,0.4354364627173969,-0.0808211054120745,-0.27443954455001013,-0.07262678710477692,-0.24715584090777806,-0.20710650937897818,0.49347566813230515,0.23512678114431246,-0.3248501659504005,-0.5050389298370906,-0.02940287334578378,-0.38817543323550907,-0.10928520640092236,-0.18742151451962336,0.27508280000516344,0.7093806181635175,-0.16380224909101213,-0.1626829824277333,0.18536936564903175,-0.2180884097303663,-0.3603776480470385,0.0673462628786053,-0.2000151202082634,-0.1631346046924591,-0.010891681270939963,-0.16360745579004288,0.6020987800189427,0.4347459205559322,0.6680485308170319,0.41428499881710323,-0.007940151861735753,-0.26095554551907946,0.434038051537105,0.1962648800441197,-0.1569927590233939,-0.0784337967634201,0.4646181506769998,-0.1545147587146078,0.2738406161245491,-0.09891504581485476,-0.27781945041247774,0.1802502934421812,-0.27972217329910826,-0.44517930330974714,0.07949669872011457,0.7995157646281379,-0.13419565771307265,-0.139624847099185,0.511782843619585,0.037458297131317,0.26659919055444853,-0.7091317469520229
SRR6463383,1,0.8559911067464522,-0.05451960329498563,-0.34956890238182886,0.2960179405553,-0.06665387749671936,-0.2885402723082474,0.18668806765760695,0.06155387844358172,-0.42501936320747646,0.1144042547260012,0.24554288600172317,0.3049458416977099,0.2892547420092991,-0.05036999178784234,-0.35978924110531807,0.21342224734170095,0.26219816718782696,-0.22511099811111177,-0.11948541844529766,-0.20344638851072108,0.1651560515165329,-0.13003718640123094,-0.21939539457006113,-0.10063675897462028,0.24123222627011792,0.6993193030357361,-0.03539552433150155,-0.11306993024689811,-0.014560701591627938,0.021081355001245226,-0.09154465728040252,0.2571850227458136,-0.31837919460875647,-0.005031149302210126,-0.037112844841820855,-0.06935415310519082,-0.4451966019613402,-1.0009919447558266,-0.11197270559413093,-0.06303245042051588,-1.0819153332018427,0.17614232216562545,0.16703251962150847,-0.1613119031701769,-0.11341208113091332,-0.0572935084679297,0.01794173036302839,0.10599604036126818,0.4962502284241574,-0.02579718508890697,-0.32751995644399096,-0.09836031709398542,-0.21830659732222557,-0.31806495147092,0.27771369900022236,0.29057893050568445,-0.21528159720557077,-0.12866442570728914,-0.04305503198078701,-0.16524936365229742,-0.14804464152881078,-0.4879228286445141,0.43370307769094196,1.1140234768390656,-0.22693270764180593,-0.15997093277318136,0.07662971823343209,-0.21951739889170443,-0.35426558341298786,0.06259588950446673,-0.32834316617144005,-0.089564106294087,-0.0827791297010013,-0.18067418996776854,0.7150408114705767,0.4871205048901694,0.49941527204854147,0.45039078167506624,0.07483443351728576,-0.14701349314834392,0.6227340091552053,0.06796152251107353,-0.25135362999779837,-0.13768366384985192,0.25133514404296875,0.04747900792530605,0.19141723747764314,0.08476115337439946,-0.19633837350245034,-0.32552345948559896,-0.14844743375267302,-0.2230399591582162,-0.011047183136854852,0.7158810538905007,-0.07165117455380303,-0.1043595437492643,0.27349337935447693,0.09800240397453308,0.5202421524694988,-0.8576936354594571
SRR6463385,1,0.8463450510587011,0.19098265894821712,-0.3182666940348489,0.45847803354263306,-0.06682297427739416,-0.3585124782153538,0.12390560018164772,0.005346998572349548,-0.4827474760157721,0.26752715770687374,0.23187767501388276,0.259584835597447,0.3286126287920134,-0.20188250924859727,-0.07043905675943408,-0.09806366051946368,0.3391765739236559,-0.2781126057463033,-0.00797539736543383,-0.18339491954871587,0.07909037385668073,-0.07354186262403216,-0.24342311120459012,0.02071860432624817,0.21885869013411657,0.5379885349954877,-0.08067330505166735,-0.19850090784685953,-0.1990387024624007,0.08533588477543422,-0.17066847852298192,0.1356087060911315,-0.1584518944478727,0.14562882695879256,0.11083314887114934,-0.03439165013177054,-0.5000262004988534,-0.7014448166425739,0.04962195668901716,-0.08023695754153388,-1.0912848498140062,0.04006588991199221,0.033683099917003086,-0.14933193288743496,-0.10178069344588689,-0.40684636895145687,0.012390869004385812,0.09045139646955899,0.4138622922556741,-0.1347809178488595,-0.34138656088284086,0.14067537306774675,-0.20443072329674447,-0.23639699816703796,0.4295929159436907,0.3725421960864748,-0.10325148275920323,-0.19681783020496368,-0.07988747102873665,-0.279894868178027,-0.2668451837130955,-0.40684092683451517,0.40204994486910955,1.1048028128487724,-0.21817108243703842,0.03288838480200086,0.08389236458710261,-0.06832384264894895,-0.45866603856640203,0.09304990539593357,-0.19407109490462712,0.08147613065583366,-0.011747803006853377,-0.3336123657811965,0.5435723406927926,0.39893592255456106,0.3588410552058901,0.3740604136671339,0.06389092387897628,-0.1753767111471721,0.6791479289531708,0.17653781313648714,-0.3219406987939562,-0.12737148441374302,-0.023760948862348284,0.0008460453578404018,0.032376132905483246,-0.0190629671726908,-0.22620317778949225,-0.037225411007446904,-0.1546772282038416,-0.2183502944452422,-0.00845802522131375,0.7806720520768847,-0.017959691850202426,-0.10920984404427665,0.23832700720855168,0.22986701875925064,0.4211071623223169,-0.9181721628244434
SRR6463388,1,1.3534730928284782,0.27092714607715607,-0.19898097908922605,0.05038689715521676,-0.031938867909567695,-0.24650279326098307,0.25989953109196257,0.21871951009546006,-0.2543679305485317,-0.13614554064614431,-0.14025844314268657,0.13675183430314064,-0.05142227028097425,-0.002461052233619349,-0.18862937177930558,0.08739966366972242,-0.026244226843118668,-0.07901878442083086,-0.3406978739159448,-0.3350523092917034,0.26533334595816477,-0.12521763518452644,-0.18053129528250014,-0.06092213732855661,0.3644832372665405,0.3525479542357581,0.12333467070545469,-0.051180366692798476,0.29648480617574285,-0.06036698977862086,0.0922402126182403,-0.13666805624961853,0.17916736178865125,-0.028901636068310057,-0.02624517253467015,-0.11135533984218325,-0.10785738910947527,-1.3013563539300645,-0.3340984731912613,0.03926730155944824,-0.6629113198391029,0.026344269514083862,0.2124427631497383,-0.29533797928265165,-0.21514487685635686,0.025939102683748518,0.4396250035081591,-0.04162815745387759,0.466826000383922,-0.20985957554408483,-0.3411612127508436,-0.1881916927439826,-0.2677279859781265,-0.2101238455091204,0.27567013672419954,0.29327745349811657,-0.35820254044873373,-0.5339197146573237,-0.15473724475928716,-0.40511794042374405,-0.025557537696191242,-0.15295182833714144,0.2556563132841672,0.7199309808867318,-0.06897729422364916,-0.19204986095428467,0.032968670129776,-0.2708506350006376,-0.22095368749329022,0.20767321969781602,-0.31313908512571026,-0.26469428624425617,0.028015691520912305,-0.002002063606466566,0.4230150410107204,0.12498181951897484,0.7845465200287955,0.2377960639340537,-0.10132533444889955,-0.2607583624776453,0.6291866141504475,0.08096228247242314,-0.16832981471504485,0.024584944493004253,0.873082092830113,0.02660824145589556,0.5177795503820691,0.055451810359954834,-0.4028789076421942,0.23345208992915495,-0.3705686032772064,-0.42755991060818943,0.0990982928446361,0.9827314796192306,-0.15472270441906794,-0.19857083473886764,0.37067741049187525,-0.017675962831292833,0.1458560023456812,-0.6701083417449679
