,label,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99
SRS2855765,0,1.1177857810010512,0.2985612129171689,-0.19382955972105265,0.1781047067294518,-0.09009359776973724,-0.3222314119338989,0.3016415412227313,-0.686762402455012,0.0739581286907196,0.47486331096539897,-0.19457848059634367,-0.07285883153478305,-0.08359263092279434,0.05447371304035187,-0.5873862703641256,-1.1264492062230904,-0.06603132095187902,0.09431690551961462,-0.015719014607990783,0.295167937874794,-0.5242650928363825,0.30323519200707477,0.09568841258684795,0.28245653336246807,0.20279544095198312,0.6250925722221533,0.04817572981119156,-0.07640709603826205,0.2702206429094076,-0.10405679543813069,0.2871113717556,-0.33361001933614415,-0.14854715702434382,-0.2262138593941927,0.7342195212841034,0.14197264580676952,0.1450924575328827,0.020540567735830944,-0.20234436790148416,-0.7071929524342219,-0.05371320682267348,0.16447350134452185,-0.3280641722182433,0.4510390063126882,0.5265215175847212,0.42414057689408463,-0.3100581963857015,0.45703370807071525,-0.1439161573847135,-0.38023209602882463,-0.5755250205596288,0.1436360776424408,-0.2844087320069472,0.06626667951544125,-0.1786056086421013,0.1738721573104461,-0.19694740511476994,0.04202106098333994,0.0605421910683314,-0.009545393288135529,0.15747510393460593,-0.36142139912893373,0.15239203224579492,0.49462857842445374,-0.2745348314444224,-0.5557560216014584,-0.10892269263664882,-0.11382154592623313,-0.08918189257383347,0.16937273740768433,0.2683449337879817,-0.25640699577828246,-0.3407218400388956,-0.2952480309953292,0.23501940071582794,0.2510082305719455,0.10078467801213264,-0.09327550581656396,0.11217255021135013,-0.08079659442106883,-0.25729626168807346,0.5739578536401192,0.45486339057485264,0.24607912823557854,0.20926923180619875,0.2603195160627365,-0.390627708286047,-0.023375090522070725,0.19062136067077518,0.47288663623233634,0.24451295038064322,-0.025513220578432083,-0.33829771510014933,-0.21158982316652933,0.13248193760712942,-0.2688375587264697,0.03701145574450493,0.045758914202451706,-0.0736142611131072,-1.038309743007024
SRS2855766,0,1.0616393570477765,0.3073839222391446,-0.08691346397002538,0.1607120541157201,-0.06629686057567596,-0.37650231023629505,0.2665082284559806,-0.6014198424915472,0.060723304748535156,0.5606961126128832,-0.12125054436425368,-0.04871005440751711,-0.08896235128243764,0.14770718912283579,-0.6741031606992086,-1.12271261587739,-0.15262088055411974,0.08212662084649007,0.11794341107209523,0.271978755791982,-0.5754240266978741,0.3216570609559615,0.12147282063961029,0.21788768594463667,0.2658168474833171,0.6494691694776217,0.07213220372796059,-0.0810767166937391,0.2256213892251253,-0.10372405250867207,0.22081317224850258,-0.3449292251219352,-0.029648456101616222,-0.24260714277625084,0.7856249709924062,0.028130491574605305,0.15558147802948952,0.11631953467925389,-0.10198914508024852,-0.6126833582917849,0.005654344063562651,0.07301289293294151,-0.37077574245631695,0.4832422658801079,0.4593201919148366,0.5151505072911581,-0.37136849761009216,0.37348027775684994,-0.04056683213760456,-0.36676387426753837,-0.5413375149170557,0.26647841930389404,-0.2751529924571514,-0.04745939870675405,-0.05704234757771095,0.19756787297471115,-0.24765543639659882,-0.047372659047444664,0.19202547272046408,-0.03903974841038386,0.10812343905369441,-0.37279445429642993,0.11425380470852058,0.43260160088539124,-0.18370506912469864,-0.46367588887612027,-0.07670985162258148,-0.03354660980403423,0.015279314170281092,0.17112395664056143,0.21440972636143366,-0.21086408818761507,-0.4011443307002385,-0.2511359080672264,0.21093978236118952,0.14033083089937767,-0.06198968691751361,-0.07377425332864125,0.18159223347902298,0.008124575018882751,-0.365783719966809,0.5795441769684354,0.4445255845785141,0.20856091131766638,0.17278393357992172,0.2189424093812704,-0.4847731540600459,-0.00044215967257817584,0.09543386846780777,0.483407794245674,0.20107371065144738,0.10083083063364029,-0.29024240964402753,-0.30262189731001854,0.1060404082139333,-0.320905660589536,0.051678391794363655,-0.11148639147480328,-0.2699475921690464,-0.9872612108786901
SRS2855767,0,0.9882803969085217,0.27785693667829037,0.24368789295355478,0.13730233535170555,0.31119557470083237,-0.4287522981564204,0.48828217511375743,-0.3762674281994502,-0.0983218898375829,0.5888530512650808,0.09603665769100189,-0.08598008627692859,-0.3074088916182518,0.05399445444345474,-0.6387037634849548,-0.8505789885918299,-0.22545532509684563,-0.05964000957707564,0.06621864810585976,0.3303273821560045,-0.5613666574160258,0.35265532849977416,0.27021413917342824,0.14276429793486992,0.194231907526652,0.7436251143614451,0.05655601620674133,0.023320908347765606,0.45455602804819745,0.02079215816532572,0.2552155827482541,-0.15638513366381326,-0.05749699225028356,-0.29062268882989883,0.6967528015375137,0.04497250448912382,0.2530309359232585,-0.022676282795146108,-0.1727915929708009,-0.6885794003804525,0.29441902165611583,0.02983219362795353,-0.4668388849434753,0.25622788568337757,0.30438477847686346,0.5308811465899149,-0.24465793867905936,0.43474726285785437,-0.0799220601717631,-0.16247969027608633,-0.3761560606459777,0.06312018632888794,-0.4473809637129307,-0.014796566218137741,-0.051092639565467834,0.041678041219711304,-0.16937316954135895,0.23292901491125426,-0.1484279123445352,0.034991033375263214,0.3374625500291586,-0.2601974705855052,0.12439674387375514,0.21742491920789084,-0.11626605192820232,-0.7577856332063675,-0.4639690668943028,-0.2151336738218864,0.05383383979399999,0.057923926040530205,-0.00047543396552403766,-0.44618670487155515,-0.16194665183623633,-0.2390998595704635,0.007025883843501409,-0.0232015543927749,-0.04814263433218002,0.052269656832019486,0.001079060137271881,0.03462126851081848,-0.30953914547959965,0.18653731793165207,0.4482533286015193,0.43721262613932294,0.40930208067099255,0.23197015126546225,-0.5131555969516436,0.17914581298828125,-0.13471846034129462,0.2147596844782432,0.05544658750295639,0.2578405936559041,0.0324746718009313,-0.5346021056175232,0.24011932561794916,-0.5073970357577006,0.10079038888216019,-0.1959635205566883,-0.08878450344006221,-0.8572648430708796
SRS2855769,1,1.2300286839405696,0.229916383822759,0.4584080030520757,0.2164540458470583,0.3210817078749339,-0.25785601915170747,0.5169311569382747,-0.40867877503236133,0.06247032557924589,0.6487552970647812,0.08642076576749484,0.026125780617197353,-0.435791468868653,-0.07627308865388234,-0.6879894832770029,-0.742979904015859,-0.34418627123037976,0.028167643894751866,0.20747711742296815,0.3655087600151698,-0.48176342248916626,0.5460140922417244,0.23850450664758682,0.01806430146098137,0.09124607841173808,0.8187062963843346,-0.14433628693223,-0.04522819320360819,0.657115047176679,0.039106582601865135,0.3271842397128542,-0.12193782130877177,-0.41031476855278015,-0.1880403682589531,0.8017836809158325,0.23888064175844193,0.18750551839669546,-0.40068262815475464,-0.37464921673138935,-0.6996894329786301,0.5801743865013123,0.05411796706418196,-0.3580487221479416,-0.03979541485508283,0.2788356567422549,0.46523524324099225,-0.4250306785106659,0.7259228428204855,-0.139923557639122,-0.19789013266563416,-0.23668540517489114,-0.14859730501969656,-0.3113901490966479,-0.031900242902338505,-0.2516948953270912,-0.0697023756802082,-0.029596958309412003,0.7010175064206123,-0.10150478531916936,0.16737307980656624,0.25526044021050137,-0.34562448660532635,0.03986060371001562,0.041930866738160454,-0.11161517848571141,-0.9931352113684019,-0.527701365451018,-0.1805605965976914,-0.16165746560242647,0.049364941815535225,-0.155046579738458,-0.627896636724472,-0.0682357878734668,-0.25665725332995254,-0.14436444888512293,0.11563408002257347,0.18707264959812164,0.11933009202281634,-0.2770725389321645,-0.11581913537035386,-0.5082033630460501,0.5682436674833298,0.617115244269371,0.28693412244319916,0.44735390320420265,0.22776571909586588,-0.369045361255606,0.19190475344657898,-0.24486278742551804,0.09712032706011087,-0.014351762210329374,0.19071897864341736,-0.05364069218436877,-0.48986291016141575,0.4719337609906991,-0.44186100363731384,-0.0034687072038650513,-0.18564955393473306,0.22268630393470326,-1.0956664557258289
SRS2855770,1,1.0893348058064778,0.1210012858112653,0.24210440615812936,0.23683203322192034,0.2805099120984475,-0.4968096911907196,0.30764012907942134,-0.39859028595189255,-0.09440674881140391,0.6138832196593285,0.1869564801454544,0.014127179980278015,-0.19936172167460123,0.05722763886054357,-0.7688155372937521,-0.9713877489169439,-0.27086670075853664,-0.2514580736557643,0.04970116020998224,0.2668179164951046,-0.6382929210861524,0.21476612895882377,0.4138091554244359,-0.14909393091996512,0.43178338805834454,0.6886348500847816,0.1269389179845651,0.05098674694697062,0.6018516371647517,-0.1980618809660276,0.2377171367406845,-0.2426114392777284,0.20854922694464526,-0.12614891243477663,0.7592598448197047,-0.11744293756783009,0.16290456739564738,0.03151476879914602,-0.2413495033979416,-0.622262087961038,0.2589378032522897,0.0011534666021664937,-0.34237739878396195,0.2141531060139338,0.3941621221601963,0.36822383912901085,-0.3392784595489502,0.49369535595178604,0.15221491269767284,-0.29804780272146064,-0.3184244030465682,-0.044476876656214394,-0.33267132689555484,-0.038428978994488716,0.08360608542958896,0.08474149430791537,0.08076985801259677,0.3446146721641223,-0.14465230703353882,0.21247794230779013,0.40093230083584785,-0.25885486602783203,0.18619625518719354,0.19305875649054846,-0.15526186496329805,-0.8210862859462699,-0.3318222293116075,-0.22766323139270148,0.03173511413236459,0.08528922205247606,-0.07774778176099062,-0.4173184037208557,-0.18636748008430004,-0.2594009041786194,-0.023762676243980724,-0.0266053540011247,0.1639457382261753,0.12701663995782533,0.10747916623950005,0.12298133348425229,-0.6281804194053014,0.3052721160153548,0.39313966284195584,0.2645789111653964,0.7393662532170614,0.3488710867241025,-0.5978222331420208,0.25845909118652344,-0.14444945690532526,0.06760724385579427,0.017282634973526,0.21074734131495157,0.022468775510787964,-0.6555956701437632,0.29996483276287716,-0.577594838415583,0.19659930715958276,-0.26632436861594516,-0.3534339697410663,-1.0344420126639307
SRS2855773,1,1.0322297811508179,0.016190115983287495,0.2363430162270864,0.17726007600625357,0.26990749943070114,-0.34062563938399154,0.731654729694128,-0.41901832818984985,-0.04770855108896891,0.3089929608007272,-0.24839238768133023,0.29095405091842014,-0.08131757378578186,-0.20704705764849982,-0.7335727463165919,-0.8719591101010641,-0.25505213625729084,-0.2635321691632271,-0.048242962608734764,-0.05117947359879812,-0.2508008523533742,0.30474225400636595,0.06680208692948024,0.19902451041465005,-0.04943998157978058,0.838228315114975,-0.03843831301977237,-0.21140257455408573,0.9281789843613902,-0.21763494486610094,0.5181297759215037,-0.10468526805440585,-0.01185172093876948,-0.017920106649398804,0.6003926222523054,-0.1383043403426806,0.43397600079576176,-0.15383135030666986,-0.36207861204942066,-0.6189799706141154,0.15700302086770535,0.1784986356894175,-0.2327621728181839,0.24212221801280975,0.4636486644546191,0.27061276137828827,-0.3453689770152171,0.6014601116379102,0.3741592336446047,-0.734904640664657,-0.21286132435003915,-0.554454503270487,-0.15855298936367035,-0.06257191020995378,-0.06534878785411517,0.023868655165036518,0.10374448820948601,0.40544583027561504,-0.08642356594403584,-0.030370809758702915,0.3982827638586362,-0.07072155425945918,-0.2592422092954318,-0.16299888988335928,-0.290621096889178,-0.7142411768436432,-0.12978184432722628,-0.3292400501668453,-0.1292921540637811,0.36530572672684986,-0.1173607415209214,-0.4973092603807648,-0.21845962603886923,-0.36028938740491867,-0.11020630380759637,-0.0932049701611201,0.2333900798112154,-0.020812349393963814,-0.27081949387987453,-0.29494004393927753,-0.2118746613462766,0.6621629007471105,0.4344533582528432,0.31227750206987065,0.9696520566940308,0.07751896977424622,-0.2640252746641636,0.11398022187252839,0.14311672747135162,-0.1695378472407659,0.1419887219866117,0.2866254448890686,-0.08843613415956497,-0.509600883970658,0.3963133031502366,-0.2599553242325783,0.3449962022714317,-0.06786278386910756,0.07554708017657201,-0.957718459268411
SRS2855774,1,1.2316541175047557,0.1844116747379303,-0.4473794313768546,0.1974958007534345,-0.20973575860261917,-0.3219066361586253,0.07393999646107356,-0.6465975791215897,0.04261575639247894,0.47068852186203003,-0.1371650891378522,-0.0943648936226964,0.10437991353683174,0.1359987761825323,-0.7408779362837473,-0.983652758722504,0.01908309788753589,0.12082336346308391,0.025949930616964895,0.18210279425450912,-0.41098516310254735,0.2721968926489353,-0.15503664314746857,0.24009966477751732,0.17812077204386392,0.7892733812332153,-0.08481030662854512,-0.174001378317674,0.1948109638566772,-0.26984639434764784,0.22866723189751306,-0.1567060574889183,-0.23501873388886452,-0.10816867339114349,0.7934713062519828,0.05423313503464063,-0.0003896579146385193,0.0401640764127175,-0.3051537113885085,-0.7906408260265986,-0.03490527222553889,-0.024924388776222866,-0.08187051862478256,0.5503055353959402,0.7155369557440281,0.32647477959593135,-0.45039420450727147,0.5675428646306196,0.22332516079768538,-0.6021612857778867,-0.26224832236766815,-0.1371164247393608,-0.20918265481789908,0.06055270507931709,-0.2423272654414177,0.1783537616332372,-0.10707355787356694,0.2698634093006452,0.27664030653735,0.11208025366067886,0.14748641351858774,-0.2784428869684537,0.17500483989715576,0.3790143554409345,-0.21277682731548944,-0.5777460783720016,0.034556709229946136,-0.026989041827619076,-0.31060360620419186,0.1902870424091816,0.2532861325889826,-0.22315901393691698,-0.48538804054260254,-0.15520733346541724,0.337995005150636,0.5232259395221869,0.20966099536356828,-0.08227996031443278,0.028396581610043842,-0.14868003005782762,-0.39253444224596024,0.5408870335668325,0.4862009497980277,0.29087410122156143,0.609582208096981,0.3577266974995534,-0.4863908439874649,-0.13138440002997717,0.17934868236382803,0.13326036930084229,0.11260786652565002,0.036343989272912346,-0.48512254158655804,-0.2018943652510643,0.1401140129310079,-0.2859301045536995,-0.03284146791944901,0.15899440459907055,-0.15913294752438864,-1.1453227649132411
SRS2859541,1,0.8281261194497347,-0.0442222443719705,0.1873441313703855,0.06095104292035103,0.2252087201923132,-0.21695266664028168,0.589246422983706,-0.33291782438755035,-0.21374889214833578,0.2365295166770617,-0.29156138251225155,0.4621104436616103,-0.1164582862208287,-0.2400305519501368,-0.2827969541152318,-0.95074080179135,-0.3484420236200094,-0.22368947913249335,-0.15608247214307389,0.10201632231473923,-0.07746266573667526,0.4334571212530136,0.19118302633675435,0.4346089685956637,0.2735456625620524,0.7146721929311752,-0.2552429661154747,-0.11349589129288991,1.1205746705333393,-0.06112786134084066,0.35061989227930707,0.1598600490639607,-0.3374578393995762,0.05691390298306942,0.7567449485262235,0.0033503187199433646,0.29988608323037624,-0.44585857292016345,-0.6485792994499207,-0.6526662812878689,0.411945437391599,0.06052392969528834,-0.021361167232195537,0.150729571779569,0.3194366991519928,0.29793842136859894,-0.3382831296573083,0.5805464079603553,0.07113984227180481,-0.6978865476946036,-0.2665060482298334,-0.4808388128876686,-0.1115486145329972,0.040986597537994385,-0.1901971815774838,0.11030509571234386,-0.006323302785555522,0.6615389138460159,0.03479000926017761,0.017406504911681015,0.37244095156590146,-0.18177686942120394,-0.27282873789469403,-0.14034059333304563,-0.08891389705240726,-0.7043853302796682,-0.27451659739017487,-0.34326637458677095,-0.3235857014854749,0.164973646402359,-0.1014839584628741,-0.384809826190273,-0.1884979804356893,-0.6107690234978994,-0.351726437608401,0.13017148214081922,0.2791817268977563,-0.1158294517857333,-0.4950764899452527,-0.3328095003962517,-0.3941213490131001,0.868045282860597,0.35408529577155906,0.23833033826667815,0.4964992720633745,0.07739013433456421,-0.3174812396367391,0.11426190038522084,0.06275948633750279,-0.11482492849851648,0.12667185564835867,0.1580975204706192,-0.0435506800810496,-0.23246719936529794,0.5680090213815371,-0.14315922558307648,0.08237286346654098,0.11993535235524178,0.5661895871162415,-0.8161152303218842
SRS2859542,1,1.086884827663501,0.20311664044857025,-0.2505338576932748,0.15530494352181753,-0.21574308474858603,-0.24994511405626932,0.1255998114744822,-0.6644931038220724,0.10930879910786946,0.658012310663859,-0.06511611801882584,-0.1280927211046219,0.04590888818105062,-0.07114580770333608,-0.6659536560376486,-1.0537066161632538,-0.07579906036456426,0.047132728000481926,0.18117714921633402,0.1885334774851799,-0.5074851674338182,0.2613595202565193,-0.014067968353629112,-0.10889865333835284,0.19732805093129477,0.3857640027999878,-0.0003344727059205373,-0.18937602390845618,0.5237330868840218,-0.22015160818894705,0.21786151826381683,-0.18106881715357304,-0.016619155804316204,0.014041490852832794,0.6999034844338894,0.023562835219005745,0.11777604619661967,0.04690167928735415,-0.3068495864669482,-0.7438921978076299,0.07642364005247752,0.2373294661131998,-0.28631603717803955,0.3840034722040097,0.5005909043053786,0.4687247934440772,-0.394574910402298,0.6076751674214999,0.07624237736066182,-0.5439494016269842,-0.19744996167719364,0.014865264917413393,-0.34416765222946805,0.09313628923458357,-0.11289354825081925,-0.10649929443995158,0.13043396174907684,0.463234877679497,0.003530810276667277,-0.08523076275984447,0.13236234585444132,-0.34169156352678937,0.06607142277061939,0.27045481155316037,-0.218171293536822,-0.7123922710306942,-0.014580946415662766,-0.0144540014055868,-0.22425071398417154,0.36589137216409046,0.08600980912645657,-0.3502826641003291,-0.338143731156985,-0.12925582068661848,0.24182914197444916,0.2529309143622716,0.24560709980626902,0.062469666823744774,-0.04418917248646418,-0.04996051639318466,-0.4492543439070384,0.28581783547997475,0.5044518044839302,0.22021647294362387,0.566658977419138,0.2774132788181305,-0.36463763813177746,0.09871334085861842,0.13542375961939493,0.008273507157961527,0.042068757892896734,0.09707929256061713,-0.48120713979005814,-0.31601619472106296,0.27233436206976575,-0.196490574007233,-0.07106742712979515,0.4072215960671504,-0.11338450387120247,-0.8210585381214818
SRS2859544,0,1.1712598949670792,0.5026952301462492,-0.05851101657996575,0.07049894891679287,0.07641184539534152,-0.4391402006149292,0.3093609567731619,-0.6052898230652014,0.22635538379351297,0.3942892436559002,-0.15770196883628765,0.05044075846672058,-0.013710333655277887,0.0055686309933662415,-0.5336974759896597,-1.1479609015708168,-0.16551117226481438,0.03884292642275492,-0.0581648126244545,0.37651336193084717,-0.4422041525443395,0.1959703415632248,0.28291841099659604,0.1540107810869813,0.3471175531546275,0.27016155421733856,0.06144205232461294,-0.037498595813910164,0.2116801937421163,-0.19699081778526306,0.3715229853987694,-0.28330081452926,-0.1275382936000824,-0.17059719872971377,0.722717265288035,0.08587505233784516,0.2545592151582241,0.00967596285045147,-0.16042343651254973,-0.6200026459991932,-0.0005352708200613657,0.20078173031409582,-0.2899487266937892,0.1718249370654424,0.2832307666540146,0.3931591355552276,-0.27676835531989735,0.4244317760070165,-0.15006676564613977,-0.27583252638578415,-0.4556148648262024,-0.011533608039220175,-0.3194399271160364,0.020272843539714813,-0.0929129406188925,0.29039838071912527,-0.3075875137001276,-0.3350093712409337,-0.009336950878302256,-0.061396400133768715,0.11892316987117131,-0.19343069568276405,0.058710641062740855,0.2671313099563122,-0.23504654814799628,-0.627735665688912,-0.11059466749429703,-0.11056017503142357,-0.018835919598738354,0.10725003853440285,0.16334030280510584,-0.30089421197772026,-0.1305928180615107,-0.15183761219183603,0.0019558810939391456,-0.14082959319542473,0.11457946120450895,0.07491601320604484,0.11198715912178159,0.02904570661485195,-0.2527236354847749,0.5695049790665507,0.4457307606935501,0.22596411655346552,0.5775588328639666,0.24642567367603382,-0.33533650388320285,0.13401749854286513,0.09230550999442737,0.6446121508876482,0.10146950728570421,0.036493340507149696,-0.2386642744143804,-0.2677681768933932,0.1495146593078971,-0.29059989005327225,0.059189113167425,-0.08652815936754148,-0.11777041604121526,-0.9662642776966095
SRS2859546,0,1.2783135622739792,0.2164001762866974,-0.36412451478342217,0.11622455654044946,-0.1122428501645724,-0.26682294098039466,0.12590095742295185,-0.6406628141800562,0.09278173620502154,0.4180258934696515,-0.2149991219242414,-0.06576712165648739,-0.06089809785286585,0.1531034434835116,-0.6514222820599874,-1.0649955592428644,-0.019999948640664417,0.13071850407868624,-0.01564239462216695,0.30404426793878275,-0.330156779071937,0.11390593958397706,0.08296418935060501,0.27754321539153654,0.14614366988341013,0.4711630642414093,-0.15708297491073608,-0.007965639233589172,0.016061544883996248,-0.17716995378335318,0.2519684632619222,-0.18020926540096602,-0.16885055974125862,-0.15288737726708254,0.6770806858936945,0.20475077629089355,0.0997351569434007,-0.18889871581147114,-0.29356349632143974,-0.858807235956192,0.25958166768153507,0.03413154681523641,-0.18510326432685056,0.33848074451088905,0.583986279865106,0.5149152477582296,-0.2770371288061142,0.5724714295938611,-0.05519177640477816,-0.3555948439364632,-0.47581381102403003,-0.005850482576837142,-0.2585403621196747,0.11170354920128982,-0.17870250809937716,0.1602912520368894,-0.03403047348062197,-0.013203825801610947,0.11495567858219147,0.09830564260482788,0.10765112439791362,-0.19676447163025537,0.2574271075427532,0.23298503210147223,-0.168696199854215,-0.792310144752264,-0.21673511092861494,-0.13386012186917165,-0.3197416340311368,0.22528213759263357,0.29632216319441795,-0.06554853605727355,-0.25462815289696056,-0.0600206833332777,-0.03922863801320394,0.44793109347422916,0.29169895499944687,-0.09510508552193642,0.05495912581682205,-0.10541808108488719,-0.3671933064858119,0.3945546069492896,0.4004065577561657,0.3080962002277374,0.5856101413567861,0.47541290894150734,-0.40232146189858514,0.020556739221016567,0.1918365949143966,0.41323835402727127,0.06614716599384944,0.023605745285749435,-0.3689943576852481,-0.17979379867513975,0.17261853565772375,-0.32239282007018727,0.09552356290320556,0.21524174014727274,-0.13875934233268103,-1.223763108253479
SRS2859548,0,1.0378723566730816,0.4335363730788231,0.02731532355149587,0.07648766289154689,0.08334249816834927,-0.36326440423727036,0.43523963416616124,-0.6419845769802729,0.05669258038202921,0.44628743454813957,-0.12317886451880138,0.0021470909317334494,-0.13697882120807967,-0.005807527030507724,-0.573661337296168,-1.0926014215995867,-0.14219361947228512,0.04907574007908503,-0.01390589214861393,0.3206436162193616,-0.43049047390619916,0.35354173680146533,0.16253025829792023,0.3242165222764015,0.22051881750424704,0.493128702044487,0.00685100257396698,-0.08047252645095189,0.2918719658628106,-0.08414798478285472,0.4256447454293569,-0.2697305617233117,-0.17486887983977795,-0.2701369561254978,0.8562530974547068,0.08228731093307336,0.23857922852039337,-0.014332663267850876,-0.14984361827373505,-0.7039908468723297,0.07925510903199513,0.1934762845436732,-0.34554351679980755,0.3452521525323391,0.41535719484090805,0.5397905223071575,-0.3859133720397949,0.4114222899079323,-0.15482097864151,-0.28297056009372074,-0.518271361788114,0.11026980479558308,-0.31183328355352086,-0.008680385847886404,-0.15514022825906673,0.28231681138277054,-0.33247756212949753,-0.12694366772969565,-0.044300722579161324,-0.06539847453435262,0.20247673243284225,-0.2833023468653361,0.012987207621335983,0.21346737071871758,-0.2645918255050977,-0.6817884668707848,-0.18631870299577713,-0.09031939258178075,-0.013491378476222357,0.2357823053995768,0.18339838335911432,-0.20762183517217636,-0.16764005149404207,-0.27235786989331245,0.08968938638766606,0.02040821189681689,-0.057748369251688324,0.020716634889443714,-0.0128520547101895,0.0038580050071080527,-0.3034858883668979,0.4586034181217353,0.5291855583588282,0.2002392734090487,0.30313778948038816,0.22925570545097193,-0.3746298352877299,0.0920317309598128,0.17692065859834352,0.5383878002564112,0.12962737741569677,0.15674082934856415,-0.2907380325098832,-0.26312110883494216,0.22286354129513106,-0.35859940697749454,0.14993829280138016,-0.06389797975619634,-0.08299739193171263,-1.056248625119527
SRS2859550,0,0.9599871921042601,0.07027617904047172,-0.27572591230273247,0.1319464761763811,-0.17678708210587502,-0.2358101283510526,0.16059956699609756,-0.5240297789374987,0.01216098666191101,0.42266004361833137,-0.07326556369662285,-0.12960957363247871,0.05070881545543671,0.13562915846705437,-0.5979201942682266,-1.0384487062692642,-0.00869181752204895,0.029233514020840328,0.029416327675183613,0.21743242799614867,-0.4628635533154011,0.2999881897121668,-0.033086625238259636,0.11652402877613592,0.11868783334891002,0.3947329819202423,0.007125529150168101,-0.02400846779346466,0.23885542154312134,-0.10747545336683591,0.21881288848817348,-0.205039007589221,-0.23647086136043072,-0.2313661277294159,0.6331289069106182,0.08539296127855778,0.06388154377539952,0.08630178372065227,-0.3285642812649409,-0.7680709684888521,0.0555995578567187,0.20972049981355667,-0.22398265327016512,0.5785420474906763,0.5841561853885651,0.5272209240744511,-0.2762058302760124,0.5327876284718513,-0.11943585611879826,-0.47443720201651257,-0.40187816513935104,0.14267703394095102,-0.24303304155667624,0.09496414164702098,-0.18188144142429033,0.11894051513324182,-0.060163418451944985,0.2730869861940543,0.014739170670509338,0.014329234759012857,0.14842556913693747,-0.4763740946849187,0.271504486600558,0.3387040076777339,-0.3155880694588025,-0.5869661929706732,-0.047906732807556786,-0.102446715037028,-0.14628694547961155,0.3171054609119892,0.19198390220602354,-0.17713134114940962,-0.2883158978074789,-0.24215214140713215,0.17380148358643055,0.3583708122993509,0.11487577855587006,-0.020781399061282475,0.1113364373644193,-0.08186959351102512,-0.19002255176504454,0.5372537299990654,0.5220445009569327,0.17928126951058707,0.1067363570133845,0.37753111061950523,-0.39206209902962047,0.039693991343180336,0.29392450803425163,0.2788619597752889,0.23510679850975671,-0.0143155666689078,-0.3559146534341077,-0.19414567078153291,0.17074069504936537,-0.32970352346698445,0.027072381228208542,0.17713284492492676,-0.0999465100467205,-1.1414836943149567
SRS2859554,0,1.1665505170822144,0.3397980369627476,0.04668011764685313,0.02237478271126747,0.13521597969035307,-0.300050251185894,0.3303697006776929,-0.49947984392444295,0.10804760456085205,0.49961891894539195,-0.11682795609037082,0.0809854120016098,-0.17976116389036179,-0.17322050407528877,-0.6343135337034861,-1.043299602965514,-0.025397126873334248,0.13064188758532205,-0.0941066739615053,0.28720327963431674,-0.2364697102457285,0.24604081735014915,0.1713429093360901,0.20188043639063835,0.08771564563115437,0.5283508797486623,-0.16986505190531412,0.0671699868204693,0.30014686690022546,-0.16305793076753616,0.3183361453314622,-0.11282036205132802,-0.2170105578067402,-0.1721075400710106,0.7758611552417278,0.09884084574878216,0.1784971171679596,-0.26549919694662094,-0.3184927124530077,-0.8835962414741516,0.42360801963756484,-0.011001343528429667,-0.17550128201643625,0.14011030892531076,0.3964547241727511,0.4777207635343075,-0.2767302220066388,0.5852798720200857,0.03613059222698212,-0.20107642685373625,-0.4215681403875351,-0.07187785021960735,-0.2773926117224619,0.007889358947674433,-0.15501249892016253,0.06675989169161767,-0.17786804803957543,-0.05802780017256737,0.0369731734196345,0.0668808879951636,0.2522132669885953,-0.240898663798968,0.10989741693871717,-0.004817105829715729,-0.2166446583966414,-0.8704585172235966,-0.392536498606205,-0.1752455389748017,-0.13917090743780136,0.2072830523053805,0.11937049465874831,-0.25978619667390984,-0.09384009490410487,-0.08039782010018826,-0.23587768711149693,0.10095010201136272,0.14747766855483255,0.00961617473512888,-0.1915143517156442,-0.08662810921669006,-0.3958547084281842,0.3910259099987646,0.5159393648306528,0.495333656668663,0.6380323767662048,0.3397238900264104,-0.43989648669958115,0.16917403290669122,0.07065123195449512,0.43096016968290013,0.016255876786696415,0.12207390616337459,-0.2561918596426646,-0.3263387593130271,0.34276483952999115,-0.275645191470782,0.12295402648548286,0.10237789154052734,-0.017604363926996786,-1.0006706217924755
