,label,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99
SRR8534220,1,0.6197405712945121,0.40018277934619356,-0.25729539138930185,-0.38497897131102427,0.08390653133392334,-0.26118832400866915,-0.19177324590938433,0.23779973174844468,0.2617757331047739,0.08497846232993263,0.0729744987828391,0.020371027290821075,0.01718306222132274,0.24690986770604337,-0.10708120465278625,0.010146941457475935,-0.2214930398123605,0.42541105087314335,0.08893835012401853,-0.17231399353061402,0.19277132408959524,-0.21116399339267186,0.22746926599315234,-0.055054680577346256,0.36407758987375666,-0.5051054869379316,0.13274471036025456,-0.2241320013999939,0.05812930528606687,-0.13721757169280732,-0.2313766162842512,0.044456315359898975,0.057726894106183736,0.5485806523689202,0.4064161798783711,-0.4015534588252194,-0.1761632306235177,-0.67429176398686,-0.1498969340963023,-0.28313531407288145,-0.3093473682446139,0.13436852448752948,0.02695914464337485,-0.29924350338322775,-0.3475146165915898,0.025556942181927816,-0.3844133679355894,0.1483131434236254,-0.2581173790884869,-0.12223513317959649,0.18461120980126516,-0.2538396402129105,0.09389672321932656,0.13178135667528426,0.2049587837287358,0.15044813177415303,-0.30837601902229445,-0.42475555198533194,-0.5691862170185361,-0.3054521828889847,-0.3088857637984412,0.2650230271475656,-0.24457648822239467,0.4526217289801155,-0.05707655368106706,0.32274810703737394,-0.09398640479360308,-0.36050983731235775,-0.22385527406420028,0.3446044819429517,0.09089055125202451,0.030217000948531286,-0.12622604632217968,-0.027343622275761197,0.05106338007109506,0.07115967678172248,0.5296425989695958,0.36951932523931774,-0.18792448405708587,-0.425238236784935,0.09692790039948054,0.29849846927183016,-0.25137639817382607,0.023919193340199336,0.6112026114548955,0.2264678306611521,0.007524307285036359,0.2548555870141302,-0.16067607487951005,0.40893732184278114,0.21699165180325508,0.1059800776919084,0.13922713271209172,0.21820154573236192,-0.031736016273498535,0.2470040683235441,-0.1895914077758789,-0.06241653274212565,0.2701139958309276,-0.35134394466876984
SRR8534221,1,0.5489228165575436,0.18432052433490753,-0.1912361298288618,-0.5360166536910194,0.19227053171822003,-0.22979788056441716,0.1286552505833762,0.23812938721052238,0.18742155044206552,0.022067687341145108,-0.012646651693752833,-0.03601887822151184,-0.030987256339618137,0.3429245076009205,-0.3217719495296478,0.08619768132588693,-0.32194036671093534,0.29012506774493624,-0.02344344343457903,-0.24863028739179885,0.31102533638477325,-0.1515066067555121,0.3048447519540787,-0.020605372531073435,0.42744098005018066,-0.2819398875747408,0.21536865936858313,-0.2104198592049735,0.0719062185713223,-0.22133540681430272,-0.2496997575674738,-0.05618235894611904,0.1294370208467756,0.44651048524039133,0.28350310240473064,-0.4875321792704718,-0.02221630247575896,-0.8824333825281688,-0.29704988489226836,-0.23152150985385692,-0.2135323275412832,0.31953421235084534,0.14296804601326585,-0.34489247522183825,-0.3447179113115583,0.08923119785530227,-0.3664281666278839,0.18564958018915995,-0.1767490723037294,-0.012465102331978934,0.06885109841823578,-0.3767750071627753,0.004805098686899457,-0.0863351970911026,0.15048148057290486,0.19626773574522563,-0.32990589046052526,-0.27846920277391163,-0.48977430164813995,-0.2682998350688389,-0.09355995411585484,0.430624748979296,-0.0970974713563919,0.1821845109973635,-0.07330514144684587,0.41490974330476355,-0.18008829333952495,-0.43380615547565476,0.005823752709797451,0.6177328143801007,-0.11774477256195885,0.03315009815352304,0.009032350033521652,0.09251121538025993,0.025447195345935012,0.04735309949942997,0.41435450528349194,0.43983868828841616,-0.2563752702304295,-0.4234192030770438,0.11137723922729492,0.30250067529933794,-0.11052522914750236,0.028769333447728838,0.7445450060601745,0.23132871676768577,-0.05434912656034742,0.251383975148201,-0.21141959939684188,0.386940455862454,0.06268061165298734,0.011857120054108756,0.049017901931490214,0.39001268999917166,-0.00408346312386649,0.004290057080132621,-0.05858457727091653,-0.11444821315152305,0.20127053558826447,-0.43690652932439533
SRR8534222,1,0.6661023125052452,0.05132201899375234,-0.1632304106439863,-0.5715706545327391,0.1885832973888942,-0.1963009461760521,-0.03902964613267353,0.1682702323554882,0.2158792002924851,0.0510727550302233,0.04155907553753683,0.014450659709317344,0.04165740790111678,0.35893289957727703,-0.24445364943572453,0.19364755108420337,-0.4005530263696398,0.36241330206394196,0.12338322294609887,-0.23202478459903172,0.24886785500815936,-0.1593541501622115,0.20822508207389287,-0.11363063539777483,0.501777039042541,-0.2671199526105608,0.14276521120752608,-0.23796989236559188,-0.03131427722317832,-0.15281956642866135,-0.2907152598989861,0.015813163348606656,-0.04883587786129543,0.4207691667335374,0.3149777922247137,-0.45143742114305496,-0.20477898631777083,-0.9677799812385014,-0.37815774445022854,-0.3785252645611763,-0.1316893451980182,0.3160074310643332,0.1774539878325803,-0.34110394971711294,-0.2836768307856151,0.05932833733303206,-0.33134664595127106,0.18166051166398184,-0.1820764264890126,0.0027462116309574674,0.11956850119999476,-0.2500493824481964,-0.04505665068115507,-0.09252622297831944,0.11689642178160804,0.2033940026802676,-0.35240730962582995,-0.15015162101813725,-0.5514870498861585,-0.24290093353816442,-0.12942788749933243,0.33637880853244234,-0.047184186322348456,0.3300121117915426,-0.0442943030170032,0.30821639645312515,-0.2831538873059409,-0.44732408225536346,-0.07537363735692841,0.5557482285158974,-0.11986575275659561,0.03219487065715449,-0.03726875462702343,0.012476105775151933,0.07309106630938393,0.02367116297994341,0.4736065769767655,0.5125007778406143,-0.182523889201028,-0.44857283575194223,0.15531431138515472,0.17282521298953465,-0.1882319790976388,0.07978728626455579,0.9602720173341888,0.35830546117254664,-0.09806448003343705,0.3694884649344853,-0.21495448531849043,0.3999811421547617,0.19919301995209285,-0.019095487227397307,-0.03706673000540052,0.3887158861117704,-0.08916695628847394,0.04201158029692514,-0.08559981627123696,-0.004359905208860125,0.28040152894599096,-0.5183464714459011
SRR8534223,1,0.3392053416797093,0.09957201566014971,-0.19805964188916342,-0.5288731125848634,0.1753530353307724,-0.016901280198778425,0.1557210236787796,0.10735432697193963,-0.00907212495803833,-0.06672394062791552,0.02231928679559912,0.12626872584223747,0.0866784740771566,0.16363873226302011,-0.2634095975330898,0.004279013190950666,-0.26108458638191223,0.4194449938368052,0.08428328058549336,-0.16299611862216676,0.2062823362648487,-0.17499034692134177,0.05791383768830981,0.02082707067685468,0.46619990148714613,-0.17146784280027663,0.2290029919573239,-0.2743197035576616,-0.14630251750349998,0.03982041510088103,-0.29517227091959547,0.07276868268049189,-0.0883989121232714,0.378265063145331,0.3825181339468275,-0.35558912583759855,-0.2009042501449585,-0.6395473224776131,-0.26100630070348935,-0.20790740847587585,-0.4456332379153797,0.2850633348737444,0.07474672794342041,-0.2680609551524477,-0.20247688250882284,0.22576167377909379,-0.37893716990947723,0.2529188628707613,-0.13822859738554275,-0.07534212512629372,-0.07001397439411708,0.14675979688763618,0.08707400730678014,-0.08465802030903953,0.2366767248937062,0.37363770697265863,-0.30838867489780697,-0.09335638582706451,-0.48811463373047964,-0.5479751357010433,-0.21808248864752905,0.276119520089456,-0.08843431834663663,0.4674475331391607,-0.10659752466848918,0.39835779688188006,-0.1766690653743613,-0.44287920359056443,-0.09918026413236346,0.5889048555067607,-0.14418374693819455,0.08834784158638545,0.07128215501351017,0.09016312445913043,0.09287918039730617,0.056461291653769355,-0.015292447326438767,0.38074675894209314,-0.06346965661006314,-0.28387425201279776,0.33367221908909933,0.22075790166854858,-0.2513089595096452,-0.01150087799344744,0.09143188063587461,0.17253180806125915,-0.2070697620511055,0.2914357339697225,-0.31179363280534744,0.3516213595867157,0.21563336891787394,0.05711674477372851,0.08457491387213979,0.3983526202583952,0.058641119727066586,0.13414295051396558,-0.2700058376150472,0.1353515615420682,0.18573668120162828,-0.4110949326838766
SRR8534224,1,0.2906419091991016,0.18318524743829454,-0.14370285187448775,-0.5376056986195701,0.2673896183925016,-0.048380493585552485,0.294504027813673,0.08176999006952558,-0.05758928507566452,-0.14693387704236166,-0.1000984257885388,0.09502572885581426,-0.05541856799806867,0.13317173293658666,-0.1812575502055032,-0.062285086938313076,-0.23178975922720774,0.3136485538312367,-0.04211692086287907,-0.12777460472924368,0.22404814405100687,-0.07039022924644607,0.13162497564085893,0.15888881896223342,0.4849503998245512,-0.21337651354925974,0.3022132090159825,-0.3767940290272236,0.011786004262311118,-0.010178017829145704,-0.17173932013767107,-0.08971749884741646,0.051014563867024014,0.235230558684894,0.36209711751767565,-0.4097014516592026,-0.06747023974146162,-0.7030567824840546,-0.27724939990522607,-0.17173016576894692,-0.32359103273068157,0.2915865480899811,0.12445505176271711,-0.3718709373580558,-0.3077883762972696,0.15851726702281407,-0.2994492117847715,0.19511622403349196,-0.09975743506635938,-0.09504019096493721,-0.11839107956205096,0.07335177722520062,0.13397634029388428,-0.13878512169633592,0.1992783324926027,0.3227357364126614,-0.24141071098191397,-0.0822821855545044,-0.4392745281968798,-0.5382132445062909,-0.12334336686347212,0.34278602259499685,-0.17462316180379794,0.30425584635564257,-0.18651189947766916,0.442836232483387,-0.11771518737077713,-0.34277993121317457,-0.026592678257397244,0.6632419904427869,-0.12227947584220342,0.09325031510421208,0.12549711391329765,0.1141977948801858,0.029912342982632772,-0.03641127462365797,0.024469765169279917,0.37620692061526434,-0.09215776409421648,-0.29363074579409193,0.24199416914156505,0.2921698583023889,-0.17994651411260879,0.010508638673595019,0.12550894703183854,0.12241090780922345,-0.14511674003941671,0.1750961137669427,-0.3651239540028785,0.5268770967211042,0.1149482439671244,-0.05256875471345016,0.12349760106631688,0.46369714715651106,0.1720631793141365,-0.01376746382032122,-0.16540168172546796,0.03208352279450212,0.17443718095975264,-0.36294037103652954
SRR8534225,1,0.32597412168979645,0.2013797185250691,-0.1622773196016039,-0.5179726806070123,0.22324033294405257,-0.06534071905272347,0.30128582872982534,0.11585847394806999,-0.0467031363930021,-0.12721307149955205,-0.11154834660036224,0.10111418792179652,-0.04624784631388528,0.15438541769981384,-0.20055409627301352,-0.021491444536617825,-0.2616100220807961,0.3587850736720221,-0.009439612073557717,-0.16873674307550704,0.24859199779374258,-0.12602978864950792,0.13228638949138777,0.11523203192544836,0.4791561897311892,-0.2014059977872031,0.29003656123365673,-0.3447418862155506,0.07269726587193352,-0.025646820265267576,-0.20026799131717002,-0.08383199998310634,0.05753357495580401,0.28441757389477323,0.34448674667094437,-0.427811898291111,-0.059553444385528564,-0.6978823819330761,-0.29361374277089325,-0.18697863950261048,-0.3574305490723678,0.3141817333442824,0.10640394261905126,-0.3491564475532089,-0.3365699180534908,0.12277314918381828,-0.30258557413305553,0.2364709632737296,-0.07968466941799436,-0.05873009083526475,-0.10633665110383715,-0.03755680578095572,0.09320095607212611,-0.14221252181700297,0.18957866355776787,0.31338837849242346,-0.26861515641212463,-0.13998820739133017,-0.41192249740873066,-0.5123947475637708,-0.10460982977279595,0.3518673138959067,-0.19544670305081777,0.30537702568939756,-0.17298187874257565,0.4172914592283113,-0.11560663687331336,-0.36123508268168997,-0.01155697852872046,0.6344089784792492,-0.11455815179007393,0.058302268385887146,0.10458164768559593,0.11230175835745675,0.0626179219356605,0.007932630234530993,0.06734033674001694,0.35462272725999355,-0.10680575243064336,-0.31888629868626595,0.24683185879673278,0.31284177941935404,-0.17120695859193802,0.0029464284224169596,0.21037171089223453,0.1261376171771969,-0.10022388717957906,0.15146206957953318,-0.32565039822033476,0.480486382331167,0.09835926815867424,-0.0057766905852726525,0.12087670607226235,0.4395098334976605,0.1403023898601532,-0.024687460490635464,-0.1491676148559366,0.02722741131271635,0.19574217445084027,-0.3850302999573095
SRR8534229,1,0.5460434939180102,0.13496010617486068,0.034913159374679835,-0.5874412826129368,0.06780778616666794,-0.08126915618777275,0.4189451400722776,0.17434469876544817,-0.03483417310885021,-0.12683260440826416,-0.341762655547687,-0.11588042974472046,-0.19138005375862122,0.2611624023744038,-0.23205178124564035,0.23819214318479812,-0.5889290698937008,0.1156309289591653,0.07157183544976371,-0.36526235938072205,0.3868618570268154,-0.07224135952336448,0.23893552592822484,0.07229058870247432,0.4785922041961125,-0.2475785299071244,0.232879061651017,-0.19849985092878342,0.44469100875513895,-0.11830394821507591,-0.15810691605189017,-0.08635351115039416,0.31094845810106825,0.13079526594706944,0.1900320834081088,-0.5686259216495922,0.16562937200069427,-0.7831230631896428,-0.5603956218276706,-0.26463422711406437,0.1646475728069033,0.5429461342947823,0.11977499803262097,-0.5212404493774686,-0.3481351499046598,0.036795741745403836,-0.020160526037216187,0.09440458991697856,0.004147645618234362,0.17744718279157365,-0.023777182613100325,-0.6751053386500904,-0.040849843195506504,-0.13073615836245672,0.09071946782725197,0.15467885988099234,-0.2622284138841288,-0.22677399830094405,-0.512077907366412,-0.03561269172600338,0.2530179928456034,0.5670411341956684,-0.2914359857043434,-0.0341653000297291,-0.15565507167151996,0.35665408415453775,-0.23810648918151855,-0.3321740860119462,0.06359387295586723,0.5722391945975167,-0.02135174721479416,-0.3007878783558096,0.13377210976822035,0.04749244451522827,-0.034638497446264536,-0.048125624656677246,0.3390595221093723,0.38898020556994845,-0.3558037962232317,-0.22129207743065699,-0.019350503172193254,0.29305070851530346,0.10899603739380836,-0.07053019745009285,1.095150609101568,0.10548362135887146,0.3649594911507198,0.12193015430654798,-0.23106046446732112,0.5420289380209786,0.05407375203711646,0.05056811762707574,-0.135727125619139,0.2371475568839482,-0.023164148841585432,-0.27644710429012775,0.1901039970772607,-0.3682792899864061,0.172207195710923,-0.43018694541284014
SRR8534230,1,0.546873648251806,0.22024851026279585,0.012779957481792994,-0.5956309927361352,0.037856273885284154,-0.09323104790278844,0.43104173243045807,0.21360148808785848,-0.020160538809640065,-0.1295984046799796,-0.2180568767445428,-0.1089610287121364,-0.23646243129457747,0.24666609721524374,-0.12629336597664015,0.24032547431332724,-0.5133459482874189,0.13472616353205272,0.08142474932329995,-0.3381048770887511,0.3858568194721426,-0.044626791562352865,0.3244266595159258,0.08779289041246686,0.4629985157932554,-0.38436457834073473,0.24108472679342544,-0.16946589946746826,0.45644192823341917,-0.1578456780740193,-0.1812468480784446,-0.06270149563040052,0.3202862814068794,0.1786294068608965,0.18898887200547115,-0.6031253412365913,0.19774015034948075,-0.7455147802829742,-0.5945487064974648,-0.2631620445421764,0.14503609335848264,0.47368537315300535,0.13087053756628717,-0.5870456908430371,-0.35857934824057985,0.057653231280190606,-0.04121847237859454,0.0013199312878506525,0.05446620498384748,0.13311815687588283,0.0005954035690852574,-0.7627209190811429,-0.035856928144182475,-0.059532184685979574,0.11189099294798714,0.14095049670764379,-0.31102526294333593,-0.29792233277112246,-0.6144070252776146,-0.019751429557800293,0.18118790430682047,0.5433984601071903,-0.33222222880327273,-0.10770440420934133,-0.09453039509909493,0.34620328939386774,-0.19499132250036513,-0.2873633418764387,0.07929239422082901,0.49571931787899565,0.022987688226359233,-0.2885312629597528,0.1552411818078586,0.1026948583977563,-0.02677846167768751,-0.14973436083112443,0.36888127135378973,0.40336247427122934,-0.40115046926907133,-0.15310516421283996,-0.07692232302256993,0.26060773006507326,0.07836426155907768,-0.07902081204312188,1.1529760131878513,0.1004699660199029,0.3338624196393149,0.10508120765111276,-0.15517988481691905,0.5524884504931313,0.010362030139991216,0.07634049228259496,-0.12373892111437661,0.21763660652296885,0.010917471987860543,-0.2945534288883209,0.2513224221765995,-0.4108244099521211,0.18374865714992797,-0.3892106232898576
SRR8534231,1,0.4578763666961874,0.37924474264894215,0.1390833514077323,-0.562519545001643,0.054206358534949164,-0.2785016532455172,0.10550824818866593,0.2307029174906867,0.17769136066947663,-0.12261753209999629,0.03386548161506653,-0.13085762837103435,-0.09084252055202212,0.2793954366019794,0.0023727459566933768,0.08386263783488955,-0.2297432960144111,0.2349506307925497,0.12381243599312645,-0.2032175547044192,0.27534680174929754,0.047548625618219376,0.40563337611300604,0.12002332721437727,0.45812827228967634,-0.5460072585514614,0.12809310321296966,-0.1418937167951039,0.24555380003792898,-0.1722858764364251,-0.15561284124851227,-0.00827921913670642,0.3267472790820258,0.28559452082429615,0.465730790581022,-0.6117198105369296,0.07445277167218071,-0.7000212126544544,-0.14128671480076654,-0.224767598323524,-0.11151220596262387,0.27877902345997946,0.019294682357992445,-0.47817837573321803,-0.458332570535796,0.11651105965886797,-0.3094856765653406,-0.060808352061680386,-0.22407439883266175,-0.09105489496141672,0.04882548110825675,-0.36614480348570005,0.16678718796798161,0.024005734494754245,0.15861612558364868,0.13482374804360525,-0.34727535237159046,-0.2414965762623719,-0.5346319505146572,-0.2501387276819774,-0.11678735093612756,0.4329236949394856,-0.2617185115814209,-0.0121615646140916,-0.2164126613310405,0.4605702268225806,-0.21313938711370742,-0.2412883471697569,0.02065362674849374,0.4844138984169279,0.01650245115160942,-0.011785887846989291,0.011136130562850408,0.092890950185912,-0.09383858846766609,-0.2661879765135901,0.2911705962781395,0.4380566307476589,-0.2651775287730353,-0.31067609574113575,-0.03941070181982858,0.21345852528299605,-0.17516390713197844,-0.02221692300268582,0.6879587673715183,0.13177064087774074,0.0019768199750355314,0.18333395464079721,-0.16234761476516724,0.4550573666180883,0.12491849650229726,0.06398125046065875,0.003685346671513149,0.21969429829290935,0.05843625643423626,0.13649304849760874,-0.06887014715799264,-0.2637575087802751,0.10662216823714386,-0.14183384392942702
SRR8534232,1,0.41778646196637836,0.2347866211618696,-0.16468283826751368,-0.4673001216724515,0.1096876710653305,-0.37873185319559916,-0.14521100797823497,0.25010240929467337,0.10878192314079829,-0.004023275205067226,0.1682995046888079,0.04487763983862741,0.018775293869631633,0.32032827713659834,0.1018906342131751,0.11593400274536439,-0.2821959980896541,0.2931854820677212,0.11371468646185738,-0.35776619812739746,0.3839379389371191,-0.13694695276873453,0.4127674496599606,0.07157001697591373,0.30022841904844555,-0.47848852298089434,0.1317990337099348,-0.06195132327931268,0.22238888272217341,-0.13270649313926697,-0.18756889684924058,0.019519105021442686,0.07631280486072813,0.5455658063292503,0.47166822318519863,-0.5003837554582528,-0.06883476355246135,-0.5675993242434093,-0.0143572243728808,-0.3194307323013033,-0.13290818461350032,0.25703335446970804,0.09919302671083383,-0.29465465620160103,-0.35931425435202463,-0.10939355620316096,-0.4060891596267798,0.02691057324409485,-0.14298609697393008,-0.08411378307001931,0.1811447995049613,-0.39340125024318695,0.03343538833515985,0.08417738767872963,0.17359982005187444,0.16165409556456975,-0.3213081236795655,-0.16670091663088119,-0.5698545617716653,-0.13022163403885706,-0.15111589006015233,0.3636451089488609,-0.29879675273384365,0.1125084183045796,-0.021891349660498754,0.3003564700484276,-0.23634827083774976,-0.1534018443365182,-0.13640273841364042,0.20624686458281108,0.09889532732112068,0.012120226132018226,-0.16117978947503225,0.05928259289690426,0.08164611033030919,-0.11337489209004811,0.412237460059779,0.3904435102428709,-0.22117174842527934,-0.5457414707967213,-0.07552001678517886,0.2742686410035406,-0.18137854763439723,-0.06691017879971436,0.5635614725095885,0.15714858898094722,-0.06332716665097646,0.10139126117740359,-0.042116496711969376,0.16805076652339526,0.24983717128634453,0.14779496459024294,0.06693564781120845,0.23194169998168945,-0.04043916719300406,0.15914343936102732,-0.04408870105232511,-0.1627313792705536,0.31842151317479356,-0.29574088752269745
SRR8534233,1,0.5511336284024375,0.0360119439927595,-0.11883154937199183,-0.48941359269831863,0.1972066148051194,-0.1661786681839398,0.2732666326420648,0.23452466194118773,-0.1125107572547027,-0.13890377112797328,-0.3867134026118687,0.025274753038372313,-0.12044473524604525,0.21346972244126455,-0.2912238325391497,0.12024801969528198,-0.4730443273271833,0.045019877808434625,0.0723801287157195,-0.10687171774251121,0.3166235110589436,-0.003066876104899815,0.26634184257792576,0.08329793385096959,0.4742747726184981,-0.1945990494319371,0.15340712240764073,-0.3378726712294987,0.26185098396880285,-0.1512235850095749,-0.16153271602732794,-0.06515895468848092,0.02342049138886588,0.2684004543615239,0.12699686310120992,-0.5900160233889308,0.12695132142731122,-0.8712166462625776,-0.46458309250218527,-0.16094867991549627,-0.1808805295399257,0.47177067399024963,0.206520640956504,-0.3489931385431971,-0.2887276049171175,-0.024397285921233042,-0.2947998344898224,0.2844463959336281,0.05181143858603069,0.12404006187404905,0.07261444415364947,-0.5193417875229248,0.06659629940986633,-0.20584099633353098,-0.008783133966582162,0.20131901332310267,-0.17821155874324696,-0.14967756319258893,-0.373961797782353,-0.23375913075038365,0.20050498337617942,0.3341295080525534,-0.3244330223117556,0.22873410422887122,-0.23360354346888407,0.393393376576049,-0.19552328291216067,-0.4475549970354353,0.16715903979327,0.6232212356158665,-0.13386776404721396,-0.060206628271511624,0.20599291313971793,0.16090227024895803,0.20278869356427873,0.007828913629055023,0.42454370324100765,0.3746954245226724,-0.14333790114947728,-0.46846019024295465,0.2471951554928507,0.19882328808307648,-0.14905659881021296,0.03491346591285297,0.8352350124291011,0.31233426343117443,0.06287834793329239,0.19458479966436112,-0.20288075506687164,0.3715141766837665,-0.14607667922973633,0.13971412075417383,-0.02740370705058532,0.33285617189747946,0.04948502779006958,-0.2748342731169292,-0.021408089569636753,-0.2156090818877731,0.3704191325377906,-0.4971778967550823
SRR8534234,1,0.7235938459634781,0.20300578006676265,0.0611980456326689,-0.502962666962828,0.15616401497806823,-0.27087197745484964,0.3215391955205372,0.2686750029346773,0.08517618690218244,-0.044718308108193536,-0.2549711388668844,-0.09565435137067523,-0.2330708854964801,0.37008328310080935,0.03921491652727127,0.1778893314767629,-0.40879814113889423,0.11379625328949519,0.08732460971389498,-0.25332928555352346,0.3207802080682346,-0.014011959944452559,0.4170839658805302,0.06350994003670556,0.36589821534497396,-0.4808419165866716,0.10903800544994217,-0.140212853040014,0.47588275160108295,-0.19755177199840546,-0.1244421633226531,-0.15644834297043936,0.3640859840171678,0.3105883773948465,0.3731949467744146,-0.5364892009113517,0.2072597316333226,-0.8780224238123212,-0.38977585307189394,-0.3187047392129898,0.0033008610563618796,0.2724550451551165,0.026058125708784376,-0.5049580591065543,-0.2658996411732265,-0.11717588880232402,-0.10197004250117711,-0.07423039419310433,-0.058643631603834886,0.0036680474877357483,0.018411025404930115,-0.6693817866700036,0.16845545704875672,-0.03791638942701476,0.13524100610188075,0.04752501845359802,-0.2592580018764628,-0.24792864652616636,-0.5568144656717777,-0.14317418847765243,0.08634121396711894,0.39831734548455905,-0.38442685987268177,0.01105610015136855,-0.12111418800694602,0.34533563256263733,-0.22305025160312653,-0.22814172293458665,0.11577466768877846,0.3381042906216213,0.0881807165486472,-0.15575318038463593,0.10018859803676605,0.0836082888501031,-0.06420427614024707,-0.23922393364565714,0.638775881912027,0.39331406142030445,-0.43154451570340563,-0.42371214979461264,-0.2758094213370766,0.32825109575475964,-0.022546508482524326,-0.038639338953154426,1.236819109746388,0.13833622155444963,0.12673251490507806,0.09567656926810741,-0.13857077301612922,0.4934213805411543,0.015557642493929182,0.03847223094531468,-0.03300837427377701,0.17262421122619084,-0.030807354620524814,-0.09856809037072319,0.23168956807681493,-0.44621539222342627,0.3187346378607409,-0.35395776480436325
SRR8534235,1,0.43587808523859295,0.21222704436097825,-0.18428233904497965,-0.4184139778039285,0.07162618211337499,-0.37352841666766573,-0.19618188589811325,0.32781111768313814,0.11162520732198443,-0.0538601279258728,0.14889975191493118,0.04220456097807203,-0.04746627647961889,0.2993345122252192,0.05292029146637235,0.23485118762723037,-0.27424868089812143,0.29237851074763704,0.07723181481872286,-0.2746430156486375,0.3170507677963802,-0.14859319212181227,0.44696430755513056,0.0008099866764886039,0.259773996259485,-0.5438059217163494,0.11627188211839114,-0.03340668550559452,0.23877267645938055,-0.10026068559714726,-0.20717997236975602,0.0279623394765492,0.1533013262919017,0.5785575349416051,0.43127825536898207,-0.468620485493115,-0.11402491799422673,-0.575058809348515,-0.009940643927880697,-0.320953654391425,-0.1725929339549371,0.2552154553788049,0.01870933165108519,-0.30042158918721334,-0.45385895456586567,-0.04765177943876812,-0.43619648021246704,0.020678695823465074,-0.207266166806221,-0.056970294032778056,0.18470310739108495,-0.45892711728811264,0.11756802669593266,0.11493786504226071,0.18285527239952767,0.12761194737894194,-0.31203646851437433,-0.16786981906209672,-0.5748352365834373,-0.10627281027180809,-0.1392761588628803,0.2024347728916577,-0.31409667139606817,0.3070915032710348,-0.036742002703249454,0.31245867695127216,-0.17169549156512534,-0.1728609406522342,-0.17948722413608006,0.09787525875227791,0.11783609805362565,0.018669757459844862,-0.1402405532343047,0.05459758160369737,0.11460920742579869,-0.12303200044802257,0.5742919466325215,0.31278612996850697,-0.23119156062602997,-0.47145754285156727,-0.03771508591515677,0.21730736909168108,-0.05593105724879673,-0.12275468917297465,0.5884684515850884,0.17492449709347316,-0.06870024438415255,0.17018864303827286,-0.04828356206417084,0.14266936214906828,0.20500470963971956,0.15550608733402832,0.09780089131423406,0.26007060387304853,-0.04984135925769806,0.1755704709461757,-0.05999907159379551,-0.16756813653877803,0.37269625280584606,-0.3052310219832829
SRR8534236,1,0.6245120210306985,0.07825055106409959,-0.2079335046666009,-0.3893582033259528,0.22065400864396775,-0.22706424604569161,0.07150137211595263,0.23073080122204764,0.05280194005795887,-0.019970493657248362,-0.07663253255720649,-0.009313902684620448,-0.019648110760109767,0.26811457531792776,-0.3857236249106271,0.1969180703163147,-0.3879925012588501,0.2749633001429694,0.07372118745531354,-0.2275775671005249,0.37044472779546467,-0.2569124326109886,0.2423318060381072,-0.04057874104806355,0.4628085432840245,-0.16619779648525373,0.16768756295953477,-0.21658986381122045,0.1535249509449516,-0.11343117470719985,-0.2504834852048329,-0.06376779079437256,0.10467313336474555,0.43376258441380094,0.18413704154746874,-0.5396851545998028,-0.1083867677620479,-0.831391807113375,-0.35667000710964203,-0.2071440706827811,-0.1199445788349424,0.4259961077145168,0.22330310302121298,-0.2939451964838164,-0.31400391672338757,0.05122531684381621,-0.36736147318567547,0.21573196883712495,-0.12164609772818429,0.08249750626938683,0.007958373853138514,-0.5516348906925747,-0.105895177594253,-0.09134223205702645,0.059944521103586466,0.138727639402662,-0.25927573442459106,-0.29585716128349304,-0.5393077709845134,-0.1665122594152178,-0.04775851485984666,0.2005632072687149,-0.1655155952487673,0.3527796311037881,-0.06544595477836472,0.3426884923662458,-0.19998796922819956,-0.43040553693260464,-0.08361990743183664,0.5387940066201347,-0.12950900622776576,-0.09316672384738922,-0.001411077699490956,0.0014885685273579188,0.1411330487046923,0.26699560255344423,0.5859790082488742,0.4030786593045507,-0.23762316788945878,-0.46475769419755253,0.20218770525285176,0.3072770025048937,-0.04101436904498509,-0.13351452137742723,0.9525910509484155,0.23693048421825683,0.15797006019524165,0.2743670184697424,-0.18832983076572418,0.2720216267875263,0.06995671455349241,0.09244092580463205,-0.027675403015954152,0.34395371271031244,-0.1041425849710192,-0.021350192172186717,-0.056746333837509155,-0.14743641657488687,0.33914241194725037,-0.49680144020489286
